"Date","WPU11490202"
1982-12-01,100
1983-01-01,100
1983-02-01,100
1983-03-01,100
1983-04-01,100.1
1983-05-01,100.2
1983-06-01,100.2
1983-07-01,100.2
1983-08-01,99.1
1983-09-01,97.5
1983-10-01,97.5
1983-11-01,97.3
1983-12-01,97.2
1984-01-01,97.2
1984-02-01,97.4
1984-03-01,98
1984-04-01,98.8
1984-05-01,98.8
1984-06-01,98.7
1984-07-01,98.5
1984-08-01,100.2
1984-09-01,100
1984-10-01,100
1984-11-01,100
1984-12-01,100
1985-01-01,100.8
1985-02-01,100.8
1985-03-01,101.5
1985-04-01,101.5
1985-05-01,101.6
1985-06-01,101.6
1985-07-01,101.2
1985-08-01,102.9
1985-09-01,102.9
1985-10-01,102.6
1985-11-01,102.6
1985-12-01,102.6
1986-01-01,102.7
1986-02-01,102.5
1986-03-01,103.4
1986-04-01,103.9
1986-05-01,103.9
1986-06-01,103.9
1986-07-01,103.9
1986-08-01,103.4
1986-09-01,103.4
1986-10-01,103.3
1986-11-01,103.3
1986-12-01,103.3
1987-01-01,103.9
1987-02-01,103.9
1987-03-01,103.9
1987-04-01,103.4
1987-05-01,103.4
1987-06-01,101.2
1987-07-01,101.2
1987-08-01,101.2
1987-09-01,102.4
1987-10-01,103.3
1987-11-01,103.3
1987-12-01,104.7
1988-01-01,108.2
1988-02-01,108.5
1988-03-01,110.7
1988-04-01,109
1988-05-01,110.2
1988-06-01,110.2
1988-07-01,110.9
1988-08-01,112.7
1988-09-01,112.8
1988-10-01,112.8
1988-11-01,112.9
1988-12-01,112.9
1989-01-01,115
1989-02-01,117.3
1989-03-01,117.6
1989-04-01,118.2
1989-05-01,118.2
1989-06-01,118.4
1989-07-01,118.5
1989-08-01,117.6
1989-09-01,120.4
1989-10-01,120.3
1989-11-01,121.1
1989-12-01,122.9
1990-01-01,122.9
1990-02-01,123.9
1990-03-01,123.9
1990-04-01,123.9
1990-05-01,124.8
1990-06-01,124.8
1990-07-01,125.2
1990-08-01,125.5
1990-09-01,125.6
1990-10-01,125.6
1990-11-01,125.6
1990-12-01,125.6
1991-01-01,129.3
1991-02-01,129.3
1991-03-01,129.5
1991-04-01,129.4
1991-05-01,129.7
1991-06-01,129.7
1991-07-01,129.7
1991-08-01,129.8
1991-09-01,129.8
1991-10-01,130.5
1991-11-01,131.1
1991-12-01,131.1
1992-01-01,134.1
1992-02-01,134.3
1992-03-01,135
1992-04-01,135
1992-05-01,135.2
1992-06-01,135.2
1992-07-01,135.2
1992-08-01,135.3
1992-09-01,135.3
1992-10-01,135
1992-11-01,135.1
1992-12-01,135.5
1993-01-01,141
1993-02-01,141
1993-03-01,141
1993-04-01,139.4
1993-05-01,137.1
1993-06-01,137.1
1993-07-01,137.1
1993-08-01,137.1
1993-09-01,137.1
1993-10-01,137.3
1993-11-01,137.3
1993-12-01,137.8
1994-01-01,138.3
1994-02-01,138.3
1994-03-01,138.3
1994-04-01,138.3
1994-05-01,138.3
1994-06-01,138.3
1994-07-01,138.5
1994-08-01,138.5
1994-09-01,138.5
1994-10-01,141.9
1994-11-01,141.9
1994-12-01,141.9
1995-01-01,142.5
1995-02-01,143.7
1995-03-01,143.7
1995-04-01,143.7
1995-05-01,144.1
1995-06-01,145.4
1995-07-01,145.4
1995-08-01,145.4
1995-09-01,145.4
1995-10-01,145.5
1995-11-01,145.9
1995-12-01,147
1996-01-01,147.1
1996-02-01,148.4
1996-03-01,148.4
1996-04-01,148.4
1996-05-01,148.4
1996-06-01,148.4
1996-07-01,148.4
1996-08-01,148.4
1996-09-01,148.4
1996-10-01,148.5
1996-11-01,148.5
1996-12-01,148.5
1997-01-01,149.2
1997-02-01,150.4
1997-03-01,150.4
1997-04-01,150.4
1997-05-01,150.4
1997-06-01,150.5
1997-07-01,152.8
1997-08-01,152.8
1997-09-01,153.7
1997-10-01,153.8
1997-11-01,153.8
1997-12-01,153.8
1998-01-01,152.3
1998-02-01,153.5
1998-03-01,153.5
1998-04-01,155.1
1998-05-01,155.1
1998-06-01,155.1
1998-07-01,155.1
1998-08-01,155.1
1998-09-01,155.1
1998-10-01,155.1
1998-11-01,155.1
1998-12-01,155.1
1999-01-01,155.5
1999-02-01,155.7
1999-03-01,154.1
1999-04-01,153.9
1999-05-01,153.9
1999-06-01,153.9
1999-07-01,153.9
1999-08-01,153.9
1999-09-01,153.9
1999-10-01,153.9
1999-11-01,153.7
1999-12-01,154.4
2000-01-01,154.4
2000-02-01,154.5
2000-03-01,154.1
2000-04-01,154.1
2000-05-01,154.1
2000-06-01,154.1
2000-07-01,154.1
2000-08-01,156
2000-09-01,156
2000-10-01,155.9
2000-11-01,155.9
2000-12-01,155.9
2001-01-01,156
2001-02-01,156
2001-03-01,156.8
2001-04-01,156.8
2001-05-01,157.5
2001-06-01,157.7
2001-07-01,157.3
2001-08-01,157.7
2001-09-01,158.5
2001-10-01,158.8
2001-11-01,157.8
2001-12-01,157.8
2002-01-01,158.2
2002-02-01,158.6
2002-03-01,158
2002-04-01,158.3
2002-05-01,158.7
2002-06-01,158.3
2002-07-01,158.1
2002-08-01,158.2
2002-09-01,158.2
2002-10-01,158.8
2002-11-01,158.8
2002-12-01,158.8
2003-01-01,158.8
2003-02-01,158.7
2003-03-01,159.2
2003-04-01,159.3
2003-05-01,158.5
2003-06-01,160.7
2003-07-01,160.5
2003-08-01,160.6
2003-09-01,161
2003-10-01,160.8
2003-11-01,160.3
2003-12-01,160.1
2004-01-01,161.1
2004-02-01,161.3
2004-03-01,162.8
2004-04-01,167.6
2004-05-01,169.4
2004-06-01,175.1
2004-07-01,173.5
2004-08-01,174.5
2004-09-01,174
2004-10-01,174.4
2004-11-01,173.9
2004-12-01,173.9
2005-01-01,174
2005-02-01,178.4
2005-03-01,180.2
2005-04-01,180.8
2005-05-01,180.4
2005-06-01,182.2
2005-07-01,182.1
2005-08-01,184.6
2005-09-01,189.8
2005-10-01,189.9
2005-11-01,191.2
2005-12-01,190.9
2006-01-01,192.6
2006-02-01,197
2006-03-01,196
2006-04-01,196.7
2006-05-01,195.2
2006-06-01,203.3
2006-07-01,202.9
2006-08-01,203.5
2006-09-01,206.9
2006-10-01,209.1
2006-11-01,208.8
2006-12-01,210.5
2007-01-01,209.4
2007-02-01,212.9
2007-03-01,212.6
2007-04-01,217.5
2007-05-01,223.9
2007-06-01,223
2007-07-01,225.3
2007-08-01,223.8
2007-09-01,225.6
2007-10-01,228.9
2007-11-01,230.1
2007-12-01,230.2
2008-01-01,227.2
2008-02-01,229.2
2008-03-01,228
2008-04-01,228.9
2008-05-01,235
2008-06-01,235.5
2008-07-01,237.9
2008-08-01,238.5
2008-09-01,239.4
2008-10-01,238.7
2008-11-01,238.7
2008-12-01,238.7
2009-01-01,238.7
2009-02-01,238.7
2009-03-01,238.7
2009-04-01,238.7
2009-05-01,238.7
2009-06-01,240.4
2009-07-01,NA
2009-08-01,240.4
2009-09-01,240.4
2009-10-01,240.4
2009-11-01,240.4
2009-12-01,240.4
2010-01-01,242
2010-02-01,242.6
2010-03-01,242.6
2010-04-01,243
2010-05-01,243.7
2010-06-01,244
2010-07-01,244.5
2010-08-01,244.4
2010-09-01,244.5
2010-10-01,244.5
2010-11-01,246.6
2010-12-01,246.6
2011-01-01,256.1
2011-02-01,273.4
2011-03-01,274.6
2011-04-01,275.1
2011-05-01,273.6
2011-06-01,287.9
2011-07-01,288.5
2011-08-01,288.5
2011-09-01,296.8
2011-10-01,299.4
2011-11-01,301.5
2011-12-01,310
2012-01-01,310.6
2012-02-01,311.1
2012-03-01,316.4
2012-04-01,319.8
2012-05-01,319.8
2012-06-01,319.9
2012-07-01,319.9
2012-08-01,319.7
2012-09-01,323.3
2012-10-01,326.6
2012-11-01,326.6
2012-12-01,330.3
2013-01-01,329.8
2013-02-01,329.8
2013-03-01,330.2
2013-04-01,330.2
2013-05-01,331.4
2013-06-01,331.4
2013-07-01,336.3
2013-08-01,342.2
2013-09-01,342.1
2013-10-01,342.5
2013-11-01,342.5
2013-12-01,348.2
2014-01-01,363.1
2014-02-01,371.4
2014-03-01,371.4
2014-04-01,371.4
2014-05-01,363
2014-06-01,367.8
2014-07-01,367.8
2014-08-01,368.5
2014-09-01,368.5
2014-10-01,370.1
2014-11-01,370.5
2014-12-01,370.5
2015-01-01,368.2
2015-02-01,368.3
