"Date","WPU01810101"
1988-09-01,195.6
1988-10-01,195.6
1988-11-01,178.3
1988-12-01,195.6
1989-01-01,195.6
1989-02-01,195.6
1989-03-01,189.8
1989-04-01,195.6
1989-05-01,207.1
1989-06-01,224.4
1989-07-01,189.8
1989-08-01,201.3
1989-09-01,201.3
1989-10-01,201.3
1989-11-01,195.6
1989-12-01,212.8
1990-01-01,195.6
1990-02-01,212.8
1990-03-01,195.6
1990-04-01,195.6
1990-05-01,143.8
1990-06-01,143.8
1990-07-01,166.8
1990-08-01,132.3
1990-09-01,120.8
1990-10-01,166.8
1990-11-01,178.3
1990-12-01,178.3
1991-01-01,178.3
1991-02-01,172.6
1991-03-01,143.8
1991-04-01,143.8
1991-05-01,120.8
1991-06-01,138.1
1991-07-01,126.6
1991-08-01,120.8
1991-09-01,120.8
1991-10-01,120.8
1991-11-01,120.8
1991-12-01,120.8
1992-01-01,128
1992-02-01,116.1
1992-03-01,114.4
1992-04-01,112.5
1992-05-01,133.3
1992-06-01,134.9
1992-07-01,115.7
1992-08-01,114
1992-09-01,125.1
1992-10-01,128.3
1992-11-01,127.8
1992-12-01,143.8
1993-01-01,147.1
1993-02-01,147.9
1993-03-01,159.2
1993-04-01,168.1
1993-05-01,185.6
1993-06-01,160.6
1993-07-01,160.6
1993-08-01,150.2
1993-09-01,162.7
1993-10-01,174.6
1993-11-01,189.6
1993-12-01,207
1994-01-01,200.5
1994-02-01,200.3
1994-03-01,207.9
1994-04-01,218.4
1994-05-01,191.6
1994-06-01,189.8
1994-07-01,182.6
1994-08-01,177.9
1994-09-01,184
1994-10-01,194.1
1994-11-01,194.4
1994-12-01,193.5
1995-01-01,191.1
1995-02-01,188.5
1995-03-01,167.5
1995-04-01,167.5
1995-05-01,164
1995-06-01,152
1995-07-01,146.5
1995-08-01,134.5
1995-09-01,163.4
1995-10-01,174.9
1995-11-01,159.4
1995-12-01,162.4
1996-01-01,165.5
1996-02-01,155
1996-03-01,154.5
1996-04-01,162.1
1996-05-01,167.9
1996-06-01,165.5
1996-07-01,167.2
1996-08-01,166.6
1996-09-01,180.1
1996-10-01,195.7
1996-11-01,195.7
1996-12-01,193.9
1997-01-01,204.9
1997-02-01,204.9
1997-03-01,204.9
1997-04-01,219.7
1997-05-01,218.3
1997-06-01,212.1
1997-07-01,195.5
1997-08-01,195.5
1997-09-01,195.5
1997-10-01,201.1
1997-11-01,199.2
1997-12-01,195.5
1998-01-01,193.7
1998-02-01,195.5
1998-03-01,191.8
1998-04-01,193.7
1998-05-01,199.2
1998-06-01,178
1998-07-01,172.3
1998-08-01,166.9
1998-09-01,164.4
1998-10-01,162.5
1998-11-01,156.8
1998-12-01,150.2
1999-01-01,150.2
1999-02-01,151.3
1999-03-01,152
1999-04-01,157.9
1999-05-01,176.5
1999-06-01,156.8
1999-07-01,151.3
1999-08-01,150.3
1999-09-01,142.6
1999-10-01,140.2
1999-11-01,142.6
1999-12-01,135
2000-01-01,136.7
2000-02-01,142.8
2000-03-01,143.9
2000-04-01,148.9
2000-05-01,173.2
2000-06-01,158.1
2000-07-01,155.9
2000-08-01,154.8
2000-09-01,160.9
2000-10-01,165.5
2000-11-01,166.8
2000-12-01,167.9
2001-01-01,168.4
2001-02-01,173.8
2001-03-01,172.8
2001-04-01,184.5
2001-05-01,208.5
2001-06-01,190
2001-07-01,193.7
2001-08-01,193.7
2001-09-01,195.5
2001-10-01,199.2
2001-11-01,195.5
2001-12-01,188.2
2002-01-01,186.3
2002-02-01,183.5
2002-03-01,182.3
2002-04-01,195.5
2002-05-01,199.2
2002-06-01,188.2
2002-07-01,188.2
2002-08-01,186.3
2002-09-01,188.2
2002-10-01,186.3
2002-11-01,186.3
2002-12-01,184.5
2003-01-01,180
2003-02-01,177.8
2003-03-01,177.5
2003-04-01,177.5
2003-05-01,188.2
2003-06-01,182.4
2003-07-01,171
2003-08-01,167.9
2003-09-01,164.2
2003-10-01,163.8
2003-11-01,162.3
2003-12-01,162.1
2004-01-01,162.1
2004-02-01,156.2
2004-03-01,158.5
2004-04-01,171
2004-05-01,201.1
2004-06-01,188.2
2004-07-01,181.5
2004-08-01,179.7
2004-09-01,176.2
2004-10-01,180.4
2004-11-01,173.4
2004-12-01,170.5
2005-01-01,167.7
2005-02-01,169.5
2005-03-01,177.8
2005-04-01,190
2005-05-01,214
2005-06-01,206.6
2005-07-01,201.1
2005-08-01,201.1
2005-09-01,197.4
2005-10-01,195.5
2005-11-01,179.9
2005-12-01,180.2
2006-01-01,176.4
2006-02-01,183
2006-03-01,184.5
2006-04-01,202.9
2006-05-01,217.7
2006-06-01,212.1
2006-07-01,208.5
2006-08-01,202.9
2006-09-01,206.6
2006-10-01,206.6
2006-11-01,201.1
2006-12-01,206.6
2007-01-01,212.1
2007-02-01,215.8
2007-03-01,221.4
2007-04-01,236.1
2007-05-01,265.6
2007-06-01,252.7
2007-07-01,252.7
2007-08-01,252.7
2007-09-01,249
2007-10-01,252.7
2007-11-01,249
2007-12-01,250.9
2008-01-01,249
2008-02-01,254.6
2008-03-01,263.8
2008-04-01,289.6
2008-05-01,326.5
2008-06-01,317.3
2008-07-01,326.5
2008-08-01,332
2008-09-01,324.7
2008-10-01,317.3
2008-11-01,300.7
2008-12-01,285.9
2009-01-01,274.9
2009-02-01,263.8
2009-03-01,252.7
2009-04-01,245.3
2009-05-01,254.6
2009-06-01,236.1
2009-07-01,221.4
2009-08-01,204.8
2009-09-01,202.9
2009-10-01,201.1
2009-11-01,202.9
2009-12-01,202.9
2010-01-01,208.5
2010-02-01,204.8
2010-03-01,204.8
2010-04-01,208.5
2010-05-01,223.2
2010-06-01,219.5
2010-07-01,215.8
2010-08-01,214
2010-09-01,215.8
2010-10-01,217.7
2010-11-01,215.8
2010-12-01,223.2
2011-01-01,223.2
2011-02-01,234.3
2011-03-01,250.9
2011-04-01,285.9
2011-05-01,343.1
2011-06-01,332
2011-07-01,348.6
2011-08-01,352.3
2011-09-01,361.6
2011-10-01,374.5
2011-11-01,365.3
2011-12-01,367.1
2012-01-01,354.2
2012-02-01,365.3
2012-03-01,370.8
2012-04-01,381.9
2012-05-01,396.6
2012-06-01,370.8
2012-07-01,365.3
2012-08-01,374.5
2012-09-01,378.2
2012-10-01,391.1
2012-11-01,396.6
2012-12-01,400.3
2013-01-01,400.3
2013-02-01,402.1
2013-03-01,404
2013-04-01,396.6
2013-05-01,407.7
2013-06-01,405.8
2013-07-01,385.5
2013-08-01,368.9
2013-09-01,357.9
2013-10-01,356
2013-11-01,346.8
2013-12-01,345
2014-01-01,341.3
2014-02-01,346.8
2014-03-01,352.3
2014-04-01,380
2014-05-01,413.2
2014-06-01,409.5
2014-07-01,398.5
2014-08-01,385.5
2014-09-01,363.4
2014-10-01,357.9
2014-11-01,339.4
2014-12-01,337.6
2015-01-01,321
2015-02-01,317.3
2015-03-01,317.3
2015-04-01,339.4
2015-05-01,354.2
2015-06-01,328.4
2015-07-01,311.8
2015-08-01,293.3
2015-09-01,289.6
2015-10-01,294.9
2015-11-01,294.4
2015-12-01,265
2016-01-01,263.5
2016-02-01,284.2
2016-03-01,273.3
2016-04-01,248.9
2016-05-01,229.6
2016-06-01,267.1
2016-07-01,241.2
2016-08-01,237.5
2016-09-01,221.6
2016-10-01,227.1
2016-11-01,224.3
2016-12-01,227.9
2017-01-01,246.9
2017-02-01,264.1
2017-03-01,240.7
2017-04-01,242.1
2017-05-01,238
2017-06-01,248.5
2017-07-01,269.8
2017-08-01,284.6
2017-09-01,245.7
2017-10-01,282.7
2017-11-01,273.9
2017-12-01,294.1
2018-01-01,311.2
2018-02-01,307.6
2018-03-01,313.1
2018-04-01,308.2
2018-05-01,315.7
2018-06-01,332
2018-07-01,302.5
2018-08-01,309.6
2018-09-01,305.8
2018-10-01,312.8
2018-11-01,327.6
2018-12-01,352.6
2019-01-01,318.2
2019-02-01,351.7
2019-03-01,328.9
2019-04-01,342.5
2019-05-01,343.4
2019-06-01,323.5
2019-07-01,310.4
2019-08-01,303.4
2019-09-01,308.4
2019-10-01,323.9
2019-11-01,306.4
2019-12-01,310.6
2020-01-01,328.6
2020-02-01,323.4
2020-03-01,310.6
2020-04-01,327.6
2020-05-01,296.5
2020-06-01,308.4
2020-07-01,298.3
2020-08-01,294.4
2020-09-01,280.2
2020-10-01,295
2020-11-01,319.2
2020-12-01,323.1
2021-01-01,322.7
2021-02-01,322.8
2021-03-01,326.9
2021-04-01,336.8
2021-05-01,338
2021-06-01,359.8
2021-07-01,383.168
2021-08-01,388.118
2021-09-01,420.998
2021-10-01,426.823
2021-11-01,437.996
2021-12-01,430.813
2022-01-01,456.182
2022-02-01,475.218
2022-03-01,519.2
2022-04-01,493.172
2022-05-01,530.978
2022-06-01,522.646
2022-07-01,540.491
2022-08-01,529.945
2022-09-01,524.925
2022-10-01,527.325
2022-11-01,510.172
2022-12-01,536.543
2023-01-01,527.127
2023-02-01,613.824
2023-03-01,521.546
2023-04-01,477.099
2023-05-01,488.145
2023-06-01,440.306
2023-07-01,415.362
2023-08-01,355.27
2023-09-01,387.377
2023-10-01,380.815
2023-11-01,363.298
