"Date","WPU0922"
1970-11-01,41.9
1970-12-01,41.5
1971-01-01,41.4
1971-02-01,41.4
1971-03-01,42.3
1971-04-01,42.9
1971-05-01,42.9
1971-06-01,42.7
1971-07-01,42.5
1971-08-01,42.9
1971-09-01,42.9
1971-10-01,42.9
1971-11-01,42.9
1971-12-01,42.9
1972-01-01,42.9
1972-02-01,43
1972-03-01,43.5
1972-04-01,43.7
1972-05-01,43.9
1972-06-01,44
1972-07-01,44
1972-08-01,44.4
1972-09-01,44.3
1972-10-01,44.3
1972-11-01,44.3
1972-12-01,44.3
1973-01-01,44.2
1973-02-01,44.9
1973-03-01,45.2
1973-04-01,45.7
1973-05-01,46.6
1973-06-01,47.1
1973-07-01,47.3
1973-08-01,47.9
1973-09-01,50.4
1973-10-01,51.7
1973-11-01,52.6
1973-12-01,53.7
1974-01-01,54.4
1974-02-01,53.7
1974-03-01,54.6
1974-04-01,54.7
1974-05-01,53.7
1974-06-01,53.2
1974-07-01,53.2
1974-08-01,53.1
1974-09-01,52.1
1974-10-01,50.3
1974-11-01,47.9
1974-12-01,48.2
1975-01-01,50
1975-02-01,50.8
1975-03-01,50.3
1975-04-01,49.6
1975-05-01,51.3
1975-06-01,51.4
1975-07-01,52
1975-08-01,52
1975-09-01,52.5
1975-10-01,53.2
1975-11-01,53.6
1975-12-01,53.9
1976-01-01,53.5
1976-02-01,54.6
1976-03-01,56.2
1976-04-01,55.3
1976-05-01,54.9
1976-06-01,56.3
1976-07-01,57.3
1976-08-01,57
1976-09-01,57.5
1976-10-01,57.2
1976-11-01,57.7
1976-12-01,58.8
1977-01-01,59.2
1977-02-01,59
1977-03-01,59.4
1977-04-01,60.3
1977-05-01,61.5
1977-06-01,62.8
1977-07-01,64.5
1977-08-01,66.6
1977-09-01,68.6
1977-10-01,69.5
1977-11-01,69
1977-12-01,70.1
1978-01-01,72.4
1978-02-01,75
1978-03-01,77.8
1978-04-01,78.6
1978-05-01,79.4
1978-06-01,80.2
1978-07-01,80.4
1978-08-01,78.5
1978-09-01,76.8
1978-10-01,77.8
1978-11-01,77.7
1978-12-01,76.5
1979-01-01,75.3
1979-02-01,75.3
1979-03-01,74.7
1979-04-01,75
1979-05-01,74.7
1979-06-01,74.2
1979-07-01,73.7
1979-08-01,74.5
1979-09-01,76.7
1979-10-01,76.9
1979-11-01,76.4
1979-12-01,77.1
1980-01-01,77.7
1980-02-01,81.3
1980-03-01,83.9
1980-04-01,85.2
1980-05-01,88
1980-06-01,89.2
1980-07-01,89.6
1980-08-01,89.2
1980-09-01,88.3
1980-10-01,88.8
1980-11-01,90.5
1980-12-01,91.2
1981-01-01,91.7
1981-02-01,94.1
1981-03-01,95.2
1981-04-01,97.2
1981-05-01,99.4
1981-06-01,99.2
1981-07-01,98.8
1981-08-01,97.8
1981-09-01,98
1981-10-01,97.3
1981-11-01,96.8
1981-12-01,95.6
1982-01-01,97.5
1982-02-01,97.5
1982-03-01,100.3
1982-04-01,99.2
1982-05-01,100.9
1982-06-01,99.8
1982-07-01,100.3
1982-08-01,101.7
1982-09-01,101.8
1982-10-01,100.6
1982-11-01,100
1982-12-01,100.5
1983-01-01,99.8
1983-02-01,100.3
1983-03-01,101
1983-04-01,103.3
1983-05-01,104.3
1983-06-01,107.9
1983-07-01,107.7
1983-08-01,106.1
1983-09-01,105.4
1983-10-01,105.7
1983-11-01,106
1983-12-01,103.8
1984-01-01,104.6
1984-02-01,107
1984-03-01,108.4
1984-04-01,111.5
1984-05-01,111.4
1984-06-01,111
1984-07-01,110.4
1984-08-01,108.6
1984-09-01,108.3
1984-10-01,107.3
1984-11-01,106.3
1984-12-01,105.1
1985-01-01,105.7
1985-02-01,106.6
1985-03-01,107.5
1985-04-01,107.2
1985-05-01,107.5
1985-06-01,107.5
1985-07-01,106.9
1985-08-01,106.1
1985-09-01,106.4
1985-10-01,104.1
1985-11-01,103.9
1985-12-01,103.7
1986-01-01,103.7
1986-02-01,104.5
1986-03-01,105.9
1986-04-01,107.4
1986-05-01,108
1986-06-01,108.1
1986-07-01,108
1986-08-01,107.9
1986-09-01,108.2
1986-10-01,109.2
1986-11-01,108.1
1986-12-01,107.8
1987-01-01,107.7
1987-02-01,107.3
1987-03-01,107.2
1987-04-01,107.2
1987-05-01,107.9
1987-06-01,108.3
1987-07-01,109.3
1987-08-01,110.7
1987-09-01,111.9
1987-10-01,112.5
1987-11-01,112.1
1987-12-01,112.4
1988-01-01,112.3
1988-02-01,112.5
1988-03-01,111.4
1988-04-01,111.7
1988-05-01,111.7
1988-06-01,112.6
1988-07-01,111.8
1988-08-01,110.4
1988-09-01,109.9
1988-10-01,109.9
1988-11-01,110.1
1988-12-01,110.1
1989-01-01,109.6
1989-02-01,110.2
1989-03-01,110.7
1989-04-01,111.8
1989-05-01,112.5
1989-06-01,112.8
1989-07-01,113.1
1989-08-01,112.8
1989-09-01,113
1989-10-01,113.1
1989-11-01,113.6
1989-12-01,113.5
1990-01-01,113.1
1990-02-01,112.4
1990-03-01,111.8
1990-04-01,109.4
1990-05-01,109.1
1990-06-01,107.2
1990-07-01,106.4
1990-08-01,105.3
1990-09-01,104.7
1990-10-01,104.2
1990-11-01,103.7
1990-12-01,103
1991-01-01,103.4
1991-02-01,103.9
1991-03-01,105.7
1991-04-01,107.4
1991-05-01,108.4
1991-06-01,108.3
1991-07-01,109.7
1991-08-01,107.6
1991-09-01,107
1991-10-01,105.7
1991-11-01,105.3
1991-12-01,105.7
1992-01-01,107.3
1992-02-01,112.4
1992-03-01,114.5
1992-04-01,113.8
1992-05-01,114.3
1992-06-01,114.1
1992-07-01,114.2
1992-08-01,115.4
1992-09-01,119.4
1992-10-01,119.2
1992-11-01,117.2
1992-12-01,117
1993-01-01,120.4
1993-02-01,124.9
1993-03-01,130
1993-04-01,131.4
1993-05-01,129.7
1993-06-01,127.5
1993-07-01,126.6
1993-08-01,126.5
1993-09-01,129.7
1993-10-01,128.5
1993-11-01,129.8
1993-12-01,132.3
1994-01-01,133.4
1994-02-01,134.1
1994-03-01,135.7
1994-04-01,135.8
1994-05-01,137.1
1994-06-01,137.6
1994-07-01,137.9
1994-08-01,140.9
1994-09-01,143.7
1994-10-01,141.9
1994-11-01,145
1994-12-01,144.7
1995-01-01,142.4
1995-02-01,143.1
1995-03-01,142.4
1995-04-01,141.5
1995-05-01,140
1995-06-01,135.6
1995-07-01,135.6
1995-08-01,136.7
1995-09-01,140.4
1995-10-01,141
1995-11-01,140.3
1995-12-01,136.5
1996-01-01,132.9
1996-02-01,132.7
1996-03-01,130.8
1996-04-01,130.6
1996-05-01,132.4
1996-06-01,130.3
1996-07-01,131.8
1996-08-01,131.7
1996-09-01,135
1996-10-01,133.1
1996-11-01,130.5
1996-12-01,128
1997-01-01,126.6
1997-02-01,125.1
1997-03-01,125.1
1997-04-01,123.5
1997-05-01,122.3
1997-06-01,123
1997-07-01,121.6
1997-08-01,121.2
1997-09-01,122.7
1997-10-01,122.2
1997-11-01,128.2
1997-12-01,125.4
1998-01-01,121.6
1998-02-01,122.9
1998-03-01,122.5
1998-04-01,125.4
1998-05-01,126.5
1998-06-01,126.1
1998-07-01,130.8
1998-08-01,136.6
1998-09-01,137.5
1998-10-01,129
1998-11-01,125.7
1998-12-01,123.6
1999-01-01,125.9
1999-02-01,125.2
1999-03-01,132.2
1999-04-01,132.6
1999-05-01,136
1999-06-01,140.5
1999-07-01,144.3
1999-08-01,145.3
1999-09-01,141
1999-10-01,137
1999-11-01,135.5
1999-12-01,136.9
2000-01-01,137
2000-02-01,138.7
2000-03-01,141.5
2000-04-01,143.2
2000-05-01,139.1
2000-06-01,136
2000-07-01,131.8
2000-08-01,127.4
2000-09-01,126.2
2000-10-01,125.1
2000-11-01,124.9
2000-12-01,122.6
2001-01-01,119.8
2001-02-01,119.5
2001-03-01,120.2
2001-04-01,120.6
2001-05-01,129.3
2001-06-01,130
2001-07-01,125.8
2001-08-01,124.9
2001-09-01,122.9
2001-10-01,120.1
2001-11-01,118.6
2001-12-01,118.6
2002-01-01,118.1
2002-02-01,119.8
2002-03-01,125.4
2002-04-01,124.4
2002-05-01,121.6
2002-06-01,120.7
2002-07-01,123.1
2002-08-01,125.2
2002-09-01,123.1
2002-10-01,122.8
2002-11-01,122.6
2002-12-01,121.4
2003-01-01,122
2003-02-01,130.1
2003-03-01,126.4
2003-04-01,132
2003-05-01,134.4
2003-06-01,139.2
2003-07-01,157.6
2003-08-01,162.6
2003-09-01,180.9
2003-10-01,189.3
2003-11-01,190.7
2003-12-01,171.3
2004-01-01,155.5
2004-02-01,187.3
2004-03-01,205.8
2004-04-01,212.6
2004-05-01,214.9
2004-06-01,194.9
2004-07-01,171
2004-08-01,186.8
2004-09-01,196.6
2004-10-01,172
2004-11-01,156.4
2004-12-01,168.4
2005-01-01,180
2005-02-01,191
2005-03-01,196.1
2005-04-01,182
2005-05-01,165.3
2005-06-01,177.9
2005-07-01,163.4
2005-08-01,156.2
2005-09-01,180
2005-10-01,198.6
2005-11-01,162.8
2005-12-01,169.6
2006-01-01,175.9
2006-02-01,171.1
2006-03-01,170.4
2006-04-01,174.1
2006-05-01,175.3
2006-06-01,169.6
2006-07-01,166.3
2006-08-01,163.4
2006-09-01,158.8
2006-10-01,152.3
2006-11-01,148.7
2006-12-01,146.8
2007-01-01,145.4
2007-02-01,142.9
2007-03-01,144.3
2007-04-01,147.3
2007-05-01,146.1
2007-06-01,146.7
2007-07-01,151.8
2007-08-01,150.4
2007-09-01,147.5
2007-10-01,143.1
2007-11-01,146.9
2007-12-01,143
2008-01-01,143.8
2008-02-01,143.2
2008-03-01,146.8
2008-04-01,146.8
2008-05-01,156.5
2008-06-01,164.9
2008-07-01,162
2008-08-01,163
2008-09-01,162.2
2008-10-01,154.8
2008-11-01,156.4
2008-12-01,153.7
2009-01-01,152.3
2009-02-01,153.2
2009-03-01,147.9
2009-04-01,146.6
2009-05-01,145.1
2009-06-01,144.6
2009-07-01,146.7
2009-08-01,147.6
2009-09-01,147.5
2009-10-01,144
2009-11-01,143.7
2009-12-01,146.5
2010-01-01,148
2010-02-01,150.5
2010-03-01,156.3
2010-04-01,169.5
2010-05-01,191.4
2010-06-01,164.1
2010-07-01,164.9
2010-08-01,152.2
2010-09-01,150.4
2010-10-01,150.7
2010-11-01,150.6
2010-12-01,153.5
2011-01-01,153.7
2011-02-01,155.7
2011-03-01,155.4
2011-04-01,155.5
2011-05-01,153.4
2011-06-01,152.3
2011-07-01,151.4
2011-08-01,153
2011-09-01,155
2011-10-01,154
2011-11-01,154.3
2011-12-01,153.9
2012-01-01,155.9
2012-02-01,159.9
2012-03-01,164.3
2012-04-01,164.6
2012-05-01,168.3
2012-06-01,171.6
2012-07-01,172.1
2012-08-01,184.5
2012-09-01,201.1
2012-10-01,186.6
2012-11-01,193
2012-12-01,199
2013-01-01,208.5
2013-02-01,218.4
2013-03-01,223.7
2013-04-01,223.6
2013-05-01,206.8
2013-06-01,198
2013-07-01,182.5
2013-08-01,183.3
2013-09-01,178.7
2013-10-01,179.9
2013-11-01,181.8
2013-12-01,179.9
2014-01-01,181.2
2014-02-01,180.5
2014-03-01,181.7
2014-04-01,179.5
2014-05-01,182.7
2014-06-01,178.5
2014-07-01,177.3
2014-08-01,175.8
2014-09-01,176.2
2014-10-01,174.8
2014-11-01,175.1
2014-12-01,173.7
2015-01-01,175.8
2015-02-01,174.4
2015-03-01,173.7
2015-04-01,171.9
2015-05-01,170.6
2015-06-01,172.6
2015-07-01,172.1
2015-08-01,170.6
2015-09-01,173.3
2015-10-01,177.6
2015-11-01,185.8
2015-12-01,183.9
2016-01-01,182.6
2016-02-01,177.4
2016-03-01,182.5
2016-04-01,185.5
2016-05-01,190.1
2016-06-01,190.8
2016-07-01,189.6
2016-08-01,195.6
2016-09-01,194.4
2016-10-01,195.7
2016-11-01,194.6
2016-12-01,195.6
2017-01-01,199.3
2017-02-01,200.9
2017-03-01,205.4
2017-04-01,207.9
2017-05-01,211.8
2017-06-01,205.2
2017-07-01,206
2017-08-01,212.7
2017-09-01,212.7
2017-10-01,227.4
2017-11-01,219.2
2017-12-01,200.9
2018-01-01,201.6
2018-02-01,209.5
2018-03-01,218.8
2018-04-01,223.3
2018-05-01,226
2018-06-01,234.9
2018-07-01,226.4
2018-08-01,203.8
2018-09-01,206
2018-10-01,198.1
2018-11-01,190.8
2018-12-01,187.1
2019-01-01,185.9
2019-02-01,190.9
2019-03-01,192.6
2019-04-01,192.4
2019-05-01,191.6
2019-06-01,185.3
2019-07-01,187.2
2019-08-01,183.3
2019-09-01,185.3
2019-10-01,181.7
2019-11-01,194.3
2019-12-01,194.9
2020-01-01,189.7
2020-02-01,201.7
2020-03-01,219.1
2020-04-01,195.2
2020-05-01,201.4
2020-06-01,213.3
2020-07-01,226.2
2020-08-01,275.7
2020-09-01,304.7
2020-10-01,313.3
2020-11-01,308.1
2020-12-01,300.9
2021-01-01,328.2
2021-02-01,348
2021-03-01,368.5
2021-04-01,408.4
2021-05-01,458
2021-06-01,503.1
2021-07-01,506.055
2021-08-01,351.856
2021-09-01,331.466
2021-10-01,341.378
2021-11-01,349.924
2021-12-01,360.772
2022-01-01,412.003
2022-02-01,487.017
2022-03-01,554.541
2022-04-01,491.985
2022-05-01,429.957
2022-06-01,377.438
2022-07-01,331.728
2022-08-01,350.611
2022-09-01,327.453
2022-10-01,318.503
2022-11-01,317.505
2022-12-01,290.991
2023-01-01,273.357
2023-02-01,271.295
2023-03-01,273.335
2023-04-01,279.032
2023-05-01,296.03
2023-06-01,304.343
2023-07-01,324.108
2023-08-01,367.758
2023-09-01,367.194
2023-10-01,301.309
2023-11-01,302.888
