"Date","WPU03390101"
2007-12-01,122.7
2008-01-01,125.9
2008-02-01,127.2
2008-03-01,127.4
2008-04-01,128.8
2008-05-01,130.9
2008-06-01,131.1
2008-07-01,138.1
2008-08-01,145.4
2008-09-01,145.4
2008-10-01,145.6
2008-11-01,145.9
2008-12-01,143.5
2009-01-01,141.5
2009-02-01,140.3
2009-03-01,135.2
2009-04-01,129.1
2009-05-01,130.7
2009-06-01,132
2009-07-01,127.1
2009-08-01,128.3
2009-09-01,128.5
2009-10-01,128.3
2009-11-01,129
2009-12-01,128.4
2010-01-01,131.7
2010-02-01,132.2
2010-03-01,132.5
2010-04-01,135.4
2010-05-01,135.7
2010-06-01,135.9
2010-07-01,136.2
2010-08-01,138.9
2010-09-01,137.2
2010-10-01,135.7
2010-11-01,135.8
2010-12-01,136
2011-01-01,132
2011-02-01,134.2
2011-03-01,134.1
2011-04-01,135.6
2011-05-01,136.2
2011-06-01,138
2011-07-01,138.8
2011-08-01,145
2011-09-01,145.4
2011-10-01,145.6
2011-11-01,145.4
2011-12-01,148.7
2012-01-01,143.5
2012-02-01,142.5
2012-03-01,142.5
2012-04-01,141.9
2012-05-01,141.9
2012-06-01,141.9
2012-07-01,142
2012-08-01,142
2012-09-01,142
2012-10-01,140.9
2012-11-01,139.3
2012-12-01,139.3
2013-01-01,138.9
2013-02-01,139.1
2013-03-01,139.1
2013-04-01,141
2013-05-01,141.4
2013-06-01,141.4
2013-07-01,140.5
2013-08-01,140.5
2013-09-01,140.4
2013-10-01,139
2013-11-01,137.9
2013-12-01,138
2014-01-01,136.3
2014-02-01,135.7
2014-03-01,135.7
2014-04-01,135.7
2014-05-01,135.7
2014-06-01,135.7
2014-07-01,134.5
2014-08-01,134.6
2014-09-01,134.6
2014-10-01,135.1
2014-11-01,135.2
2014-12-01,135.2
2015-01-01,136
2015-02-01,135.9
2015-03-01,135.1
2015-04-01,134
2015-05-01,133.5
2015-06-01,133.5
2015-07-01,130.7
2015-08-01,130.3
2015-09-01,130.3
2015-10-01,130.4
2015-11-01,130.5
2015-12-01,130.5
2016-01-01,128.5
2016-02-01,127.4
2016-03-01,127.4
2016-04-01,127
2016-05-01,126.1
2016-06-01,126.1
2016-07-01,126.3
2016-08-01,126.1
2016-09-01,126.1
2016-10-01,126.1
2016-11-01,126.1
2016-12-01,126.1
2017-01-01,120.2
2017-02-01,120.1
2017-03-01,120.1
2017-04-01,121.1
2017-05-01,121.7
2017-06-01,121.7
2017-07-01,123.9
2017-08-01,123.8
2017-09-01,123.8
2017-10-01,124.2
2017-11-01,124.1
2017-12-01,124.1
2018-01-01,126.7
2018-02-01,127.7
2018-03-01,128.4
2018-04-01,128.5
2018-05-01,129.7
2018-06-01,129.7
2018-07-01,129.7
2018-08-01,130.3
2018-09-01,130.3
2018-10-01,130.4
2018-11-01,131.2
2018-12-01,131.2
2019-01-01,131.2
2019-02-01,125.4
2019-03-01,125.4
2019-04-01,125.4
2019-05-01,123
2019-06-01,123
2019-07-01,123
2019-08-01,121.3
2019-09-01,121.3
2019-10-01,121.3
2019-11-01,121.3
2019-12-01,121
2020-01-01,121
2020-02-01,117.8
2020-03-01,117.8
2020-04-01,117.8
2020-05-01,117.7
2020-06-01,117.7
2020-07-01,117.7
2020-08-01,115.4
2020-09-01,115.4
2020-10-01,115.3
2020-11-01,116.4
2020-12-01,116.4
2021-01-01,116.4
2021-02-01,112.8
2021-03-01,112.8
2021-04-01,112.8
2021-05-01,117.4
2021-06-01,117.4
2021-07-01,117.118
2021-08-01,NA
2021-09-01,NA
2021-10-01,NA
2021-11-01,144.892
2021-12-01,145.132
2022-01-01,148.286
2022-02-01,158.33
2022-03-01,158.33
2022-04-01,160.114
2022-05-01,163.49
2022-06-01,163.49
2022-07-01,165.501
2022-08-01,169.019
2022-09-01,169.019
2022-10-01,167.012
2022-11-01,161.215
2022-12-01,161.215
2023-01-01,158.288
2023-02-01,152.407
2023-03-01,152.407
2023-04-01,150.468
2023-05-01,147.407
2023-06-01,147.407
2023-07-01,145.292
2023-08-01,146.367
2023-09-01,146.367
2023-10-01,144.655
2023-11-01,142.264
