"Date","WPU10230103"
2008-04-01,712.8
2008-05-01,704.1
2008-06-01,682.6
2008-07-01,692.8
2008-08-01,674.4
2008-09-01,613.2
2008-10-01,413.9
2008-11-01,214.8
2008-12-01,261.7
2009-01-01,255.8
2009-02-01,276.4
2009-03-01,291.4
2009-04-01,356.9
2009-05-01,427.3
2009-06-01,444.9
2009-07-01,461.9
2009-08-01,493.8
2009-09-01,509.5
2009-10-01,517.4
2009-11-01,518
2009-12-01,550.1
2010-01-01,593.1
2010-02-01,578.2
2010-03-01,630.7
2010-04-01,635.9
2010-05-01,614.3
2010-06-01,594.1
2010-07-01,603
2010-08-01,639.3
2010-09-01,653.8
2010-10-01,670.6
2010-11-01,668.3
2010-12-01,682.1
2011-01-01,699.7
2011-02-01,725.7
2011-03-01,727.7
2011-04-01,732.8
2011-05-01,708.2
2011-06-01,703.4
2011-07-01,718.2
2011-08-01,697.7
2011-09-01,705.2
2011-10-01,646.8
2011-11-01,650.5
2011-12-01,649.8
2012-01-01,687.1
2012-02-01,711.4
2012-03-01,698.5
2012-04-01,690.1
2012-05-01,669.8
2012-06-01,644.1
2012-07-01,651.2
2012-08-01,641.1
2012-09-01,682
2012-10-01,688.9
2012-11-01,689.4
2012-12-01,701.3
2013-01-01,704.7
2013-02-01,712
2013-03-01,695.7
2013-04-01,687.8
2013-05-01,682.7
2013-06-01,670.1
2013-07-01,667.4
2013-08-01,673.7
2013-09-01,672.8
2013-10-01,677.6
2013-11-01,678.5
2013-12-01,676.5
2014-01-01,679.1
2014-02-01,676.4
2014-03-01,626.7
2014-04-01,593.2
2014-05-01,593.6
2014-06-01,589.9
2014-07-01,595.4
2014-08-01,602.3
2014-09-01,603
2014-10-01,591.7
2014-11-01,575.7
2014-12-01,569.6
2015-01-01,556.7
2015-02-01,519.7
2015-03-01,521.4
2015-04-01,523.9
2015-05-01,540.9
2015-06-01,535.5
2015-07-01,525.6
2015-08-01,520.5
2015-09-01,488.7
2015-10-01,476.2
2015-11-01,472
2015-12-01,462.1
2016-01-01,444.5
2016-02-01,443.9
2016-03-01,456.6
2016-04-01,461.4
2016-05-01,464
2016-06-01,466.4
2016-07-01,475.6
2016-08-01,446.3
2016-09-01,423.5
2016-10-01,423.6
2016-11-01,430.9
2016-12-01,462.8
2017-01-01,458.8
2017-02-01,467.6
2017-03-01,474.9
2017-04-01,478.9
2017-05-01,477
2017-06-01,477.6
2017-07-01,478.8
2017-08-01,492.1
2017-09-01,525
2017-10-01,522.3
2017-11-01,530.2
2017-12-01,535.1
2018-01-01,555.3
2018-02-01,562.1
2018-03-01,567.7
2018-04-01,576.7
2018-05-01,571.5
2018-06-01,572.7
2018-07-01,542.4
2018-08-01,523.6
2018-09-01,493.4
2018-10-01,492.5
2018-11-01,487
2018-12-01,491.3
2019-01-01,478.6
2019-02-01,482.5
2019-03-01,501.7
2019-04-01,506.9
2019-05-01,489.2
2019-06-01,458.2
2019-07-01,459.5
2019-08-01,448.3
2019-09-01,443.6
2019-10-01,429.4
2019-11-01,423.7
2019-12-01,433.6
2020-01-01,449.3
2020-02-01,427.4
2020-03-01,414.7
2020-04-01,377.2
2020-05-01,404.8
2020-06-01,434.5
2020-07-01,479.2
2020-08-01,475.6
2020-09-01,488.3
2020-10-01,486.4
2020-11-01,507.5
2020-12-01,578.4
2021-01-01,604.1
2021-02-01,614.7
2021-03-01,636.9
2021-04-01,685
2021-05-01,708
2021-06-01,695.5
2021-07-01,684.981
2021-08-01,672.149
2021-09-01,698.159
2021-10-01,727.033
2021-11-01,734.812
2021-12-01,727.162
2022-01-01,750.44
2022-02-01,767.398
2022-03-01,786.016
2022-04-01,783.122
2022-05-01,739.014
2022-06-01,719.471
2022-07-01,553.021
2022-08-01,596.962
2022-09-01,605.265
2022-10-01,603.966
2022-11-01,627.576
2022-12-01,650.281
2023-01-01,660.14
2023-02-01,680.726
2023-03-01,682.506
2023-04-01,696.301
2023-05-01,671.78
2023-06-01,676.706
2023-07-01,684.162
2023-08-01,674.263
2023-09-01,667.924
2023-10-01,665.191
