"Date","WPU0622"
1979-02-01,73.6
1979-03-01,74.5
1979-04-01,76
1979-05-01,77.5
1979-06-01,78.6
1979-07-01,81
1979-08-01,81.4
1979-09-01,82.7
1979-10-01,83.3
1979-11-01,84.2
1979-12-01,84.3
1980-01-01,85.3
1980-02-01,86.5
1980-03-01,87.8
1980-04-01,89.3
1980-05-01,89.9
1980-06-01,90.3
1980-07-01,91
1980-08-01,91.4
1980-09-01,91.6
1980-10-01,91.8
1980-11-01,91.8
1980-12-01,92.3
1981-01-01,93.2
1981-02-01,94.2
1981-03-01,95.4
1981-04-01,97
1981-05-01,98.6
1981-06-01,98.7
1981-07-01,100
1981-08-01,101.3
1981-09-01,101.1
1981-10-01,101.1
1981-11-01,101.2
1981-12-01,100.4
1982-01-01,100.7
1982-02-01,100.6
1982-03-01,100.7
1982-04-01,100.7
1982-05-01,100.8
1982-06-01,100.1
1982-07-01,100
1982-08-01,99.3
1982-09-01,99.5
1982-10-01,99.5
1982-11-01,99.3
1982-12-01,99.1
1983-01-01,99
1983-02-01,98.3
1983-03-01,97.9
1983-04-01,98.4
1983-05-01,98.5
1983-06-01,98.3
1983-07-01,98.7
1983-08-01,100.3
1983-09-01,103.8
1983-10-01,104
1983-11-01,103.9
1983-12-01,103.6
1984-01-01,103.9
1984-02-01,103.1
1984-03-01,104.4
1984-04-01,107.9
1984-05-01,110.8
1984-06-01,110.8
1984-07-01,109.9
1984-08-01,109.7
1984-09-01,109.3
1984-10-01,109.2
1984-11-01,109.7
1984-12-01,109.9
1985-01-01,109.2
1985-02-01,109.5
1985-03-01,109.8
1985-04-01,110.1
1985-05-01,110.7
1985-06-01,111
1985-07-01,110.4
1985-08-01,109.9
1985-09-01,108.8
1985-10-01,108.5
1985-11-01,108.2
1985-12-01,108.5
1986-01-01,109.2
1986-02-01,108.9
1986-03-01,108.7
1986-04-01,103.8
1986-05-01,103.1
1986-06-01,103.4
1986-07-01,104
1986-08-01,103
1986-09-01,102.9
1986-10-01,101.5
1986-11-01,101.9
1986-12-01,102.5
1987-01-01,103.6
1987-02-01,103.2
1987-03-01,103.9
1987-04-01,106.2
1987-05-01,106.7
1987-06-01,109.1
1987-07-01,109.1
1987-08-01,109.7
1987-09-01,110
1987-10-01,110
1987-11-01,106.9
1987-12-01,108.7
1988-01-01,111
1988-02-01,111.2
1988-03-01,111.8
1988-04-01,112.5
1988-05-01,113
1988-06-01,113.5
1988-07-01,116.1
1988-08-01,116.4
1988-09-01,117.5
1988-10-01,119.1
1988-11-01,123.1
1988-12-01,123.3
1989-01-01,127.4
1989-02-01,130.3
1989-03-01,130
1989-04-01,131.9
1989-05-01,132.4
1989-06-01,133.8
1989-07-01,133
1989-08-01,126.8
1989-09-01,127.7
1989-10-01,128.2
1989-11-01,124.1
1989-12-01,124.1
1990-01-01,124.5
1990-02-01,130.2
1990-03-01,130.5
1990-04-01,131
1990-05-01,131.2
1990-06-01,132.6
1990-07-01,132.7
1990-08-01,132.5
1990-09-01,144.6
1990-10-01,145.5
1990-11-01,150.5
1990-12-01,150
1991-01-01,151
1991-02-01,151.4
1991-03-01,133.6
1991-04-01,133.1
1991-05-01,132.9
1991-06-01,134.9
1991-07-01,135
1991-08-01,134.7
1991-09-01,130.7
1991-10-01,130.6
1991-11-01,130.9
1991-12-01,130.6
1992-01-01,130.3
1992-02-01,130.3
1992-03-01,130.7
1992-04-01,130.8
1992-05-01,131.1
1992-06-01,131
1992-07-01,131.7
1992-08-01,131.2
1992-09-01,131.3
1992-10-01,131.6
1992-11-01,131.7
1992-12-01,131.5
1993-01-01,131.7
1993-02-01,132.5
1993-03-01,132.3
1993-04-01,132.4
1993-05-01,131.8
1993-06-01,131.3
1993-07-01,131.4
1993-08-01,131.3
1993-09-01,131.1
1993-10-01,130.8
1993-11-01,130.9
1993-12-01,130.9
1994-01-01,130.8
1994-02-01,130.8
1994-03-01,130.8
1994-04-01,130.7
1994-05-01,130.8
1994-06-01,131.4
1994-07-01,131.9
1994-08-01,132.8
1994-09-01,133.3
1994-10-01,133.6
1994-11-01,134
1994-12-01,134.3
1995-01-01,136.7
1995-02-01,137.3
1995-03-01,135.8
1995-04-01,138.1
1995-05-01,140.3
1995-06-01,139.3
1995-07-01,139.7
1995-08-01,140.5
1995-09-01,140.5
1995-10-01,141.1
1995-11-01,142.5
1995-12-01,141.4
1996-01-01,142.5
1996-02-01,142.5
1996-03-01,142.6
1996-04-01,143.1
1996-05-01,142.9
1996-06-01,141.7
1996-07-01,141.1
1996-08-01,140.5
1996-09-01,139.6
1996-10-01,139.5
1996-11-01,139.8
1996-12-01,139.4
1997-01-01,140.1
1997-02-01,140.2
1997-03-01,139.7
1997-04-01,141.6
1997-05-01,141.3
1997-06-01,141.7
1997-07-01,141.9
1997-08-01,142.6
1997-09-01,141.9
1997-10-01,142.5
1997-11-01,142.4
1997-12-01,142.5
1998-01-01,143
1998-02-01,143.6
1998-03-01,143.7
1998-04-01,143.6
1998-05-01,143.6
1998-06-01,143.4
1998-07-01,144.6
1998-08-01,144.3
1998-09-01,144.1
1998-10-01,144.4
1998-11-01,143.7
1998-12-01,143.6
1999-01-01,143.6
1999-02-01,143.3
1999-03-01,144.2
1999-04-01,144.2
1999-05-01,144.4
1999-06-01,142.9
1999-07-01,144.1
1999-08-01,144.4
1999-09-01,144.6
1999-10-01,145.3
1999-11-01,144.1
1999-12-01,144.3
2000-01-01,143.9
2000-02-01,145.7
2000-03-01,147.9
2000-04-01,147.8
2000-05-01,151.4
2000-06-01,151.5
2000-07-01,148.8
2000-08-01,148.2
2000-09-01,149.3
2000-10-01,149.7
2000-11-01,149.8
2000-12-01,148.1
2001-01-01,150.3
2001-02-01,152.1
2001-03-01,151.7
2001-04-01,152.3
2001-05-01,150.8
2001-06-01,151.9
2001-07-01,149.5
2001-08-01,148
2001-09-01,148
2001-10-01,147.8
2001-11-01,147.8
2001-12-01,147.7
2002-01-01,145.8
2002-02-01,152
2002-03-01,154.3
2002-04-01,170.8
2002-05-01,165.1
2002-06-01,171.8
2002-07-01,172.4
2002-08-01,172.6
2002-09-01,171.6
2002-10-01,171.4
2002-11-01,171.7
2002-12-01,171.2
2003-01-01,171.6
2003-02-01,173.2
2003-03-01,173.6
2003-04-01,173.5
2003-05-01,173.2
2003-06-01,174
2003-07-01,174.1
2003-08-01,172.7
2003-09-01,172.3
2003-10-01,172.5
2003-11-01,172.8
2003-12-01,171.5
2004-01-01,174.7
2004-02-01,177.7
2004-03-01,177.9
2004-04-01,178
2004-05-01,177.5
2004-06-01,178.2
2004-07-01,179.3
2004-08-01,180.5
2004-09-01,180.5
2004-10-01,183.4
2004-11-01,183.5
2004-12-01,185.9
2005-01-01,187.4
2005-02-01,189.3
2005-03-01,188.6
2005-04-01,189.8
2005-05-01,190.6
2005-06-01,188.6
2005-07-01,189.9
2005-08-01,189.9
2005-09-01,188.5
2005-10-01,189.8
2005-11-01,196
2005-12-01,195.9
2006-01-01,199.4
2006-02-01,199.7
2006-03-01,197.5
2006-04-01,200.8
2006-05-01,194.8
2006-06-01,198
2006-07-01,194.7
2006-08-01,195.2
2006-09-01,198.3
2006-10-01,199.9
2006-11-01,202.2
2006-12-01,202.4
2007-01-01,205.1
2007-02-01,204
2007-03-01,205.4
2007-04-01,206.3
2007-05-01,208.6
2007-06-01,208.9
2007-07-01,210.7
2007-08-01,215.7
2007-09-01,216.2
2007-10-01,216.4
2007-11-01,220.4
2007-12-01,218.6
2008-01-01,217.9
2008-02-01,217.7
2008-03-01,222.2
2008-04-01,224.9
2008-05-01,225.6
2008-06-01,222.4
2008-07-01,222
2008-08-01,225.2
2008-09-01,230.4
2008-10-01,233.4
2008-11-01,231.4
2008-12-01,225.4
2009-01-01,220.5
2009-02-01,218.1
2009-03-01,220.6
2009-04-01,221.2
2009-05-01,220.4
2009-06-01,216.8
2009-07-01,219.4
2009-08-01,216.5
2009-09-01,216
2009-10-01,216.5
2009-11-01,221.4
2009-12-01,216.8
2010-01-01,218.5
2010-02-01,219.2
2010-03-01,221
2010-04-01,219.5
2010-05-01,219
2010-06-01,220.5
2010-07-01,218
2010-08-01,227.1
2010-09-01,228.8
2010-10-01,228.2
2010-11-01,230.3
2010-12-01,233.5
2011-01-01,235.8
2011-02-01,244.9
2011-03-01,249.2
2011-04-01,255.7
2011-05-01,257.8
2011-06-01,253.3
2011-07-01,259.3
2011-08-01,267
2011-09-01,271.8
2011-10-01,276.8
2011-11-01,280.1
2011-12-01,281.2
2012-01-01,283.3
2012-02-01,282.7
2012-03-01,296
2012-04-01,297.4
2012-05-01,304.8
2012-06-01,303
2012-07-01,303.3
2012-08-01,299.2
2012-09-01,299
2012-10-01,293.9
2012-11-01,292.3
2012-12-01,284.8
2013-01-01,283.9
2013-02-01,282
2013-03-01,275.4
2013-04-01,275
2013-05-01,273.4
2013-06-01,270.5
2013-07-01,266.6
2013-08-01,273.6
2013-09-01,269
2013-10-01,271.4
2013-11-01,262.3
2013-12-01,260.1
2014-01-01,258.7
2014-02-01,265.1
2014-03-01,258.3
2014-04-01,252.5
2014-05-01,255.8
2014-06-01,257
2014-07-01,256.8
2014-08-01,258.9
2014-09-01,262.3
2014-10-01,256.2
2014-11-01,249.3
2014-12-01,260.7
2015-01-01,250.4
2015-02-01,267.4
2015-03-01,244.7
2015-04-01,255.6
2015-05-01,244.3
2015-06-01,235.3
2015-07-01,238
2015-08-01,247
2015-09-01,252.3
2015-10-01,233.8
2015-11-01,230.1
2015-12-01,229
2016-01-01,228.4
2016-02-01,227.7
2016-03-01,220.8
2016-04-01,233.5
2016-05-01,234.4
2016-06-01,239.6
2016-07-01,228.2
2016-08-01,236.3
2016-09-01,233.9
2016-10-01,238.2
2016-11-01,236.3
2016-12-01,230.5
2017-01-01,232.8
2017-02-01,234
2017-03-01,226.7
2017-04-01,236
2017-05-01,239.9
2017-06-01,248
2017-07-01,242.3
2017-08-01,242.1
2017-09-01,243.4
2017-10-01,244.7
2017-11-01,246.2
2017-12-01,247.1
2018-01-01,249
2018-02-01,256
2018-03-01,258.6
2018-04-01,255.8
2018-05-01,257.6
2018-06-01,257.8
2018-07-01,257.2
2018-08-01,256.5
2018-09-01,258.1
2018-10-01,259.1
2018-11-01,254.2
2018-12-01,252.5
2019-01-01,258.9
2019-02-01,255
2019-03-01,252.4
2019-04-01,258.3
2019-05-01,259.5
2019-06-01,258.4
2019-07-01,269.7
2019-08-01,262.6
2019-09-01,265.1
2019-10-01,264.5
2019-11-01,263.6
2019-12-01,262.4
2020-01-01,262.3
2020-02-01,262.4
2020-03-01,263.1
2020-04-01,266
2020-05-01,265.2
2020-06-01,265.7
2020-07-01,265.7
2020-08-01,261.6
2020-09-01,274.8
2020-10-01,274.8
2020-11-01,269.5
2020-12-01,270
2021-01-01,265.7
2021-02-01,262.7
2021-03-01,278.2
2021-04-01,265.1
2021-05-01,285.4
2021-06-01,284.5
2021-07-01,286.483
2021-08-01,286.728
2021-09-01,278.919
2021-10-01,281.33
2021-11-01,292.59
2021-12-01,289.174
2022-01-01,295.024
2022-02-01,300.215
2022-03-01,300.872
2022-04-01,309.988
2022-05-01,316.289
2022-06-01,318.94
2022-07-01,324.872
2022-08-01,336.939
2022-09-01,343.3
2022-10-01,337.163
2022-11-01,346.43
2022-12-01,347.965
2023-01-01,342.191
2023-02-01,333.727
2023-03-01,344.409
2023-04-01,343.504
2023-05-01,350.642
2023-06-01,351.138
2023-07-01,337.671
2023-08-01,354.569
2023-09-01,351.557
2023-10-01,336.992
2023-11-01,337.084
