"Date","WPU1394"
1972-06-01,21.2
1972-07-01,21.3
1972-08-01,21.3
1972-09-01,21.3
1972-10-01,21.3
1972-11-01,21.3
1972-12-01,21.3
1973-01-01,21.4
1973-02-01,21.5
1973-03-01,21.5
1973-04-01,21.6
1973-05-01,21.7
1973-06-01,21.9
1973-07-01,21.4
1973-08-01,21.4
1973-09-01,21.4
1973-10-01,21.4
1973-11-01,21.6
1973-12-01,22.5
1974-01-01,28.3
1974-02-01,33.2
1974-03-01,34.4
1974-04-01,36.2
1974-05-01,39
1974-06-01,39.1
1974-07-01,40.4
1974-08-01,41
1974-09-01,41
1974-10-01,41.4
1974-11-01,42
1974-12-01,42
1975-01-01,42.4
1975-02-01,42.5
1975-03-01,42.4
1975-04-01,44
1975-05-01,44.1
1975-06-01,44.1
1975-07-01,44.4
1975-08-01,44.5
1975-09-01,44.5
1975-10-01,45.1
1975-11-01,44.9
1975-12-01,45
1976-01-01,45.2
1976-02-01,45.2
1976-03-01,45.2
1976-04-01,45.2
1976-05-01,45.5
1976-06-01,45.5
1976-07-01,45.6
1976-08-01,45.5
1976-09-01,45.5
1976-10-01,45.6
1976-11-01,45.6
1976-12-01,45.5
1977-01-01,45.8
1977-02-01,46
1977-03-01,46.8
1977-04-01,47.5
1977-05-01,47.5
1977-06-01,47.6
1977-07-01,47.8
1977-08-01,48.4
1977-09-01,48.6
1977-10-01,48.6
1977-11-01,48.6
1977-12-01,49
1978-01-01,49.9
1978-02-01,51.7
1978-03-01,51.6
1978-04-01,51.7
1978-05-01,52
1978-06-01,52.7
1978-07-01,55.1
1978-08-01,55
1978-09-01,55
1978-10-01,55.3
1978-11-01,55.3
1978-12-01,55.3
1979-01-01,56.8
1979-02-01,57.9
1979-03-01,58.2
1979-04-01,59.6
1979-05-01,60.7
1979-06-01,60.9
1979-07-01,62.8
1979-08-01,62.6
1979-09-01,70.2
1979-10-01,71.1
1979-11-01,71.1
1979-12-01,71.1
1980-01-01,73.5
1980-02-01,80.9
1980-03-01,82.3
1980-04-01,86.1
1980-05-01,86.1
1980-06-01,83.8
1980-07-01,84.2
1980-08-01,84.2
1980-09-01,84.4
1980-10-01,85
1980-11-01,85
1980-12-01,89.3
1981-01-01,89.6
1981-02-01,90.1
1981-03-01,94.5
1981-04-01,105.4
1981-05-01,104.6
1981-06-01,104.5
1981-07-01,104.2
1981-08-01,104
1981-09-01,102.6
1981-10-01,102.3
1981-11-01,102.3
1981-12-01,102.2
1982-01-01,102
1982-02-01,102.6
1982-03-01,102
1982-04-01,101.7
1982-05-01,99.5
1982-06-01,98.4
1982-07-01,98.3
1982-08-01,98.1
1982-09-01,98.8
1982-10-01,99.5
1982-11-01,99.7
1982-12-01,99.6
1983-01-01,99.6
1983-02-01,99.9
1983-03-01,100
1983-04-01,100.1
1983-05-01,100.1
1983-06-01,100.5
1983-07-01,100.9
1983-08-01,101.5
1983-09-01,101.5
1983-10-01,101.9
1983-11-01,102.3
1983-12-01,102.4
1984-01-01,102.4
1984-02-01,102.8
1984-03-01,103.4
1984-04-01,103.6
1984-05-01,104.4
1984-06-01,105.5
1984-07-01,108
1984-08-01,109.3
1984-09-01,108.8
1984-10-01,108.3
1984-11-01,107.9
1984-12-01,108.4
1985-01-01,109.8
1985-02-01,109.6
1985-03-01,109.7
1985-04-01,111.2
1985-05-01,112.5
1985-06-01,112.5
1985-07-01,112.7
1985-08-01,112.8
1985-09-01,112.1
1985-10-01,113.3
1985-11-01,111.5
1985-12-01,111.8
1986-01-01,111.1
1986-02-01,110.1
1986-03-01,109.6
1986-04-01,108.1
1986-05-01,106.4
1986-06-01,106.4
1986-07-01,104.7
1986-08-01,102
1986-09-01,101.4
1986-10-01,100.7
1986-11-01,100.1
1986-12-01,98.7
1987-01-01,98.6
1987-02-01,98.5
1987-03-01,99.9
1987-04-01,100.2
1987-05-01,99.9
1987-06-01,100.5
1987-07-01,101.5
1987-08-01,101.8
1987-09-01,102.1
1987-10-01,102.1
1987-11-01,102.6
1987-12-01,102.4
1988-01-01,102.5
1988-02-01,102.7
1988-03-01,103
1988-04-01,103.5
1988-05-01,103.7
1988-06-01,103.7
1988-07-01,102.9
1988-08-01,102.7
1988-09-01,102.4
1988-10-01,102
1988-11-01,101.7
1988-12-01,102.1
1989-01-01,102.2
1989-02-01,101.5
1989-03-01,101.4
1989-04-01,101.6
1989-05-01,101.2
1989-06-01,101
1989-07-01,100.8
1989-08-01,100.7
1989-09-01,100.6
1989-10-01,100.4
1989-11-01,100.4
1989-12-01,100.4
1990-01-01,100.6
1990-02-01,101
1990-03-01,100.6
1990-04-01,100.2
1990-05-01,100.3
1990-06-01,100.2
1990-07-01,100.3
1990-08-01,100.3
1990-09-01,101.1
1990-10-01,102.2
1990-11-01,104
1990-12-01,103.7
1991-01-01,104.8
1991-02-01,105.1
1991-03-01,104.4
1991-04-01,104
1991-05-01,104
1991-06-01,103.6
1991-07-01,102.8
1991-08-01,102.5
1991-09-01,102.2
1991-10-01,101.6
1991-11-01,101.6
1991-12-01,101.4
1992-01-01,101.3
1992-02-01,101.1
1992-03-01,101.3
1992-04-01,100.2
1992-05-01,99.5
1992-06-01,100
1992-07-01,99.7
1992-08-01,99.7
1992-09-01,99.4
1992-10-01,99.3
1992-11-01,99.9
1992-12-01,100.4
1993-01-01,100.1
1993-02-01,100
1993-03-01,100.2
1993-04-01,101
1993-05-01,101.6
1993-06-01,103
1993-07-01,102.7
1993-08-01,102.9
1993-09-01,103.1
1993-10-01,102.9
1993-11-01,103.1
1993-12-01,103.5
1994-01-01,103.5
1994-02-01,103.6
1994-03-01,103.4
1994-04-01,103.2
1994-05-01,103.1
1994-06-01,103.5
1994-07-01,103.3
1994-08-01,103.1
1994-09-01,102.5
1994-10-01,103.3
1994-11-01,103.1
1994-12-01,103.4
1995-01-01,104.6
1995-02-01,104.5
1995-03-01,104.4
1995-04-01,105.8
1995-05-01,105.7
1995-06-01,107.1
1995-07-01,106.2
1995-08-01,106.5
1995-09-01,106.5
1995-10-01,105.6
1995-11-01,106.5
1995-12-01,106.7
1996-01-01,107.3
1996-02-01,107.5
1996-03-01,107.5
1996-04-01,107
1996-05-01,107.5
1996-06-01,106.8
1996-07-01,106.8
1996-08-01,107
1996-09-01,107.3
1996-10-01,108.7
1996-11-01,109
1996-12-01,109.1
1997-01-01,110.8
1997-02-01,112.2
1997-03-01,112.7
1997-04-01,113.2
1997-05-01,113.2
1997-06-01,113.8
1997-07-01,113.5
1997-08-01,113.7
1997-09-01,113.6
1997-10-01,113.6
1997-11-01,113.7
1997-12-01,114.2
1998-01-01,114.6
1998-02-01,114.3
1998-03-01,114.9
1998-04-01,112.6
1998-05-01,112.2
1998-06-01,111.9
1998-07-01,112.3
1998-08-01,111.3
1998-09-01,111.5
1998-10-01,111.4
1998-11-01,111.4
1998-12-01,111.5
1999-01-01,111.1
1999-02-01,111.1
1999-03-01,111.4
1999-04-01,111.4
1999-05-01,110.8
1999-06-01,111
1999-07-01,111
1999-08-01,112.7
1999-09-01,113.3
1999-10-01,114.6
1999-11-01,116.1
1999-12-01,120.9
2000-01-01,123.2
2000-02-01,126
2000-03-01,129.8
2000-04-01,130.1
2000-05-01,130.8
2000-06-01,131.6
2000-07-01,131.8
2000-08-01,131.8
2000-09-01,132.5
2000-10-01,132.4
2000-11-01,132
2000-12-01,132.8
2001-01-01,133.9
2001-02-01,134.8
2001-03-01,135.4
2001-04-01,134.5
2001-05-01,134.7
2001-06-01,135
2001-07-01,134.9
2001-08-01,134.5
2001-09-01,134.4
2001-10-01,134.9
2001-11-01,134.7
2001-12-01,134
2002-01-01,135.4
2002-02-01,134.2
2002-03-01,134.6
2002-04-01,134.8
2002-05-01,136.5
2002-06-01,136.6
2002-07-01,137.2
2002-08-01,136.7
2002-09-01,137.1
2002-10-01,137.2
2002-11-01,137
2002-12-01,136.7
2003-01-01,139.3
2003-02-01,142.7
2003-03-01,144.1
2003-04-01,145.7
2003-05-01,143.6
2003-06-01,143.5
2003-07-01,142.2
2003-08-01,142.8
2003-09-01,142.1
2003-10-01,141.8
2003-11-01,141.7
2003-12-01,141.7
2004-01-01,141.3
2004-02-01,141.9
2004-03-01,144
2004-04-01,143.6
2004-05-01,143.9
2004-06-01,144.7
2004-07-01,145.3
2004-08-01,145.7
2004-09-01,146.2
2004-10-01,146.9
2004-11-01,147.3
2004-12-01,147.8
2005-01-01,149.3
2005-02-01,150.2
2005-03-01,150.4
2005-04-01,151.9
2005-05-01,154.4
2005-06-01,154.4
2005-07-01,154.6
2005-08-01,155.7
2005-09-01,160.6
2005-10-01,165.2
2005-11-01,167.4
2005-12-01,169
2006-01-01,172.1
2006-02-01,175.2
2006-03-01,181.7
2006-04-01,189
2006-05-01,196.6
2006-06-01,203.2
2006-07-01,209.2
2006-08-01,212.9
2006-09-01,216.8
2006-10-01,217.2
2006-11-01,216.3
2006-12-01,215.7
2007-01-01,215.5
2007-02-01,216.2
2007-03-01,217.3
2007-04-01,218.6
2007-05-01,219.3
2007-06-01,220
2007-07-01,219.6
2007-08-01,220.6
2007-09-01,220.5
2007-10-01,220.1
2007-11-01,219.9
2007-12-01,219.2
2008-01-01,222.8
2008-02-01,225.9
2008-03-01,226.8
2008-04-01,233.7
2008-05-01,239.2
2008-06-01,258.6
2008-07-01,290.3
2008-08-01,318.1
2008-09-01,325.9
2008-10-01,317.9
2008-11-01,315.7
2008-12-01,294.3
2009-01-01,283.8
2009-02-01,277.4
2009-03-01,271
2009-04-01,262.1
2009-05-01,269.5
2009-06-01,263.3
2009-07-01,265.3
2009-08-01,268.3
2009-09-01,267.3
2009-10-01,266.6
2009-11-01,266.4
2009-12-01,267
2010-01-01,270.7
2010-02-01,275.8
2010-03-01,277.2
2010-04-01,282.6
2010-05-01,283.7
2010-06-01,283.7
2010-07-01,281.5
2010-08-01,280.7
2010-09-01,279.8
2010-10-01,279.1
2010-11-01,278.7
2010-12-01,278.8
2011-01-01,279.4
2011-02-01,282.3
2011-03-01,282.7
2011-04-01,289.3
2011-05-01,299.7
2011-06-01,302.2
2011-07-01,304.3
2011-08-01,303.5
2011-09-01,303.9
2011-10-01,302.7
2011-11-01,301.4
2011-12-01,302.3
2012-01-01,306.2
2012-02-01,313.6
2012-03-01,314
2012-04-01,320
2012-05-01,319.3
2012-06-01,321
2012-07-01,320.3
2012-08-01,318.8
2012-09-01,316.3
2012-10-01,316.5
2012-11-01,316.4
2012-12-01,315.8
2013-01-01,317.3
2013-02-01,316.8
2013-03-01,316.7
2013-04-01,315
2013-05-01,316.9
2013-06-01,316.1
2013-07-01,316.4
2013-08-01,320.1
2013-09-01,320.4
2013-10-01,320.2
2013-11-01,319.7
2013-12-01,319.1
2014-01-01,321.8
2014-02-01,321.9
2014-03-01,321.9
2014-04-01,318.3
2014-05-01,321.7
2014-06-01,323.2
2014-07-01,322.6
2014-08-01,325.6
2014-09-01,325.5
2014-10-01,326.4
2014-11-01,326.9
2014-12-01,327
2015-01-01,324.9
2015-02-01,321.4
2015-03-01,319.2
2015-04-01,312.5
2015-05-01,312.2
2015-06-01,311.4
2015-07-01,311.4
2015-08-01,312.1
2015-09-01,310.1
2015-10-01,308.5
2015-11-01,307.3
2015-12-01,305.6
2016-01-01,312.4
2016-02-01,310.1
2016-03-01,305.7
2016-04-01,295.4
2016-05-01,288.5
2016-06-01,287.8
2016-07-01,289.9
2016-08-01,289.7
2016-09-01,288.2
2016-10-01,289.3
2016-11-01,290.1
2016-12-01,288.4
2017-01-01,306.3
2017-02-01,301.7
2017-03-01,298.2
2017-04-01,289.8
2017-05-01,289.8
2017-06-01,293.5
2017-07-01,295.1
2017-08-01,291.7
2017-09-01,288.2
2017-10-01,288.9
2017-11-01,290.9
2017-12-01,287.3
2018-01-01,310.8
2018-02-01,314.5
2018-03-01,312.8
2018-04-01,299.8
2018-05-01,305.5
2018-06-01,308.7
2018-07-01,312.8
2018-08-01,318.6
2018-09-01,320
2018-10-01,322.4
2018-11-01,317.6
2018-12-01,317.4
2019-01-01,331.7
2019-02-01,330
2019-03-01,330.2
2019-04-01,319.6
2019-05-01,320.6
2019-06-01,322.8
2019-07-01,323.9
2019-08-01,323.1
2019-09-01,322.4
2019-10-01,320.6
2019-11-01,314.5
2019-12-01,311.6
2020-01-01,334.6
2020-02-01,336.6
2020-03-01,330.7
2020-04-01,315.7
2020-05-01,306.9
2020-06-01,304.7
2020-07-01,302.9
2020-08-01,305.6
2020-09-01,305.5
2020-10-01,304.4
2020-11-01,304.5
2020-12-01,303.2
2021-01-01,330.6
2021-02-01,335.7
2021-03-01,336.3
2021-04-01,310.4
2021-05-01,314.5
2021-06-01,319.4
2021-07-01,320.821
2021-08-01,322.529
2021-09-01,322.958
2021-10-01,324.739
2021-11-01,324.507
2021-12-01,328.083
2022-01-01,357.726
2022-02-01,364.45
2022-03-01,365.591
2022-04-01,357.152
2022-05-01,369.726
2022-06-01,380.69
2022-07-01,391.657
2022-08-01,395.383
2022-09-01,394.819
2022-10-01,392.224
2022-11-01,389.029
2022-12-01,381.226
2023-01-01,407.655
2023-02-01,416.466
2023-03-01,416.028
2023-04-01,393.611
2023-05-01,387.794
2023-06-01,386.956
2023-07-01,385.795
2023-08-01,388.491
2023-09-01,389.553
2023-10-01,390.478
2023-11-01,391.787
