"Date","WPS456"
2008-12-01,100.7
2009-01-01,100.8
2009-02-01,100.5
2009-03-01,100.4
2009-04-01,100.3
2009-05-01,100.7
2009-06-01,100.9
2009-07-01,100.9
2009-08-01,101.4
2009-09-01,101.4
2009-10-01,101.5
2009-11-01,101.6
2009-12-01,101.7
2010-01-01,101.9
2010-02-01,101.9
2010-03-01,101.9
2010-04-01,101.8
2010-05-01,102.1
2010-06-01,100.9
2010-07-01,101.3
2010-08-01,101.3
2010-09-01,101.3
2010-10-01,101.3
2010-11-01,101.4
2010-12-01,101.5
