"Date","WPU07130612"
1992-02-01,110.1
1992-03-01,110.1
1992-04-01,110.1
1992-05-01,109.8
1992-06-01,109.8
1992-07-01,109.8
1992-08-01,109.3
1992-09-01,109.3
1992-10-01,109.3
1992-11-01,109.3
1992-12-01,110.7
1993-01-01,112.1
1993-02-01,112.1
1993-03-01,112.1
1993-04-01,112
1993-05-01,112
1993-06-01,112.9
1993-07-01,112.9
1993-08-01,114.1
1993-09-01,116.4
1993-10-01,116.4
1993-11-01,116.3
1993-12-01,116.3
1994-01-01,116.3
1994-02-01,116.7
1994-03-01,116.7
1994-04-01,117
1994-05-01,117.4
1994-06-01,118
1994-07-01,118.3
1994-08-01,119.3
1994-09-01,122.3
1994-10-01,123.1
1994-11-01,123.4
1994-12-01,127
1995-01-01,128.9
1995-02-01,129.5
1995-03-01,133.6
1995-04-01,134.3
1995-05-01,134.7
1995-06-01,136
1995-07-01,136.4
1995-08-01,137.4
1995-09-01,137
1995-10-01,136.5
1995-11-01,136
1995-12-01,134.3
1996-01-01,135
1996-02-01,135.6
1996-03-01,135.7
1996-04-01,135.7
1996-05-01,131.8
1996-06-01,131.8
1996-07-01,131.8
1996-08-01,131.8
1996-09-01,131.7
1996-10-01,131.7
1996-11-01,131.6
1996-12-01,132.6
1997-01-01,132.5
1997-02-01,132.4
1997-03-01,132.4
1997-04-01,132.4
1997-05-01,132.4
1997-06-01,132.4
1997-07-01,132.5
1997-08-01,132.5
1997-09-01,129.7
1997-10-01,129.7
1997-11-01,129.3
1997-12-01,129.3
1998-01-01,129.3
1998-02-01,126.9
1998-03-01,126.7
1998-04-01,126.9
1998-05-01,126.9
1998-06-01,125.8
1998-07-01,125.1
1998-08-01,126
1998-09-01,126
1998-10-01,126.2
1998-11-01,125.5
1998-12-01,125.5
1999-01-01,125.5
1999-02-01,125.5
1999-03-01,125.1
1999-04-01,125.5
1999-05-01,125.5
1999-06-01,125.2
1999-07-01,125.2
1999-08-01,125.2
1999-09-01,125.2
1999-10-01,125.4
1999-11-01,125.4
1999-12-01,125.4
2000-01-01,125.4
2000-02-01,125.4
2000-03-01,125.4
2000-04-01,125.5
2000-05-01,125.8
2000-06-01,126
2000-07-01,126.1
2000-08-01,126.4
2000-09-01,126.2
2000-10-01,126.5
2000-11-01,127.4
2000-12-01,127.9
2001-01-01,127.4
2001-02-01,127.4
2001-03-01,127.4
2001-04-01,127.9
2001-05-01,128.2
2001-06-01,128.2
2001-07-01,128.2
2001-08-01,127.4
2001-09-01,127.9
2001-10-01,127.9
2001-11-01,127.9
2001-12-01,127.9
2002-01-01,127.3
2002-02-01,127.2
2002-03-01,127.2
2002-04-01,127.2
2002-05-01,127.2
2002-06-01,127.2
2002-07-01,127.2
2002-08-01,127.3
2002-09-01,127.3
2002-10-01,126.6
2002-11-01,122.7
2002-12-01,122.9
2003-01-01,123.2
2003-02-01,123.2
2003-03-01,123.2
2003-04-01,124.3
2003-05-01,124.2
2003-06-01,124.2
2003-07-01,123.4
2003-08-01,123.3
2003-09-01,123.5
2003-10-01,123
2003-11-01,123
2003-12-01,123
2004-01-01,123.1
2004-02-01,123.1
2004-03-01,123.1
2004-04-01,123.1
2004-05-01,125.1
2004-06-01,125.4
2004-07-01,126.2
2004-08-01,126.2
2004-09-01,127
2004-10-01,126.8
2004-11-01,126.9
2004-12-01,128.6
2005-01-01,129
2005-02-01,129.2
2005-03-01,130.4
2005-04-01,130.8
2005-05-01,131.2
2005-06-01,131.4
2005-07-01,131.6
2005-08-01,132
2005-09-01,133.5
2005-10-01,136.4
2005-11-01,136.8
2005-12-01,139.1
2006-01-01,139
2006-02-01,139.4
2006-03-01,139.6
2006-04-01,139.6
2006-05-01,139.6
2006-06-01,139.6
2006-07-01,140.2
2006-08-01,141
2006-09-01,141.1
2006-10-01,143
2006-11-01,143.7
2006-12-01,143.7
2007-01-01,144.1
2007-02-01,144.2
2007-03-01,144.2
2007-04-01,144.6
2007-05-01,144.4
2007-06-01,145.4
2007-07-01,145.4
2007-08-01,145.9
2007-09-01,147.3
2007-10-01,147.7
2007-11-01,147.8
2007-12-01,149.7
2008-01-01,152.8
2008-02-01,153.1
2008-03-01,153.6
2008-04-01,154.8
2008-05-01,155
2008-06-01,159.2
2008-07-01,168.9
2008-08-01,173.4
2008-09-01,175.9
2008-10-01,178
2008-11-01,182.1
2008-12-01,181.4
2009-01-01,180
2009-02-01,173.4
2009-03-01,172.7
2009-04-01,169.4
2009-05-01,161.7
2009-06-01,161.3
2009-07-01,161.5
2009-08-01,162.1
2009-09-01,162.5
2009-10-01,163.6
2009-11-01,165.3
2009-12-01,166.3
2010-01-01,173.7
2010-02-01,174.2
2010-03-01,174.7
2010-04-01,176.1
2010-05-01,182.1
2010-06-01,182.2
2010-07-01,184.5
2010-08-01,184
2010-09-01,184.2
2010-10-01,184.3
2010-11-01,185.2
2010-12-01,185.6
2011-01-01,186.3
2011-02-01,190.4
2011-03-01,191.3
2011-04-01,196.8
2011-05-01,217.6
2011-06-01,224.7
2011-07-01,226.3
2011-08-01,226
2011-09-01,232.2
2011-10-01,235
2011-11-01,236.4
2011-12-01,229.8
2012-01-01,229
2012-02-01,226.6
2012-03-01,227.2
2012-04-01,229.4
2012-05-01,230.4
2012-06-01,234
2012-07-01,233.9
2012-08-01,233.4
2012-09-01,232.6
2012-10-01,230.5
2012-11-01,230.6
2012-12-01,227.5
2013-01-01,227.1
2013-02-01,227
2013-03-01,227.1
2013-04-01,226.6
2013-05-01,221.5
2013-06-01,221.6
2013-07-01,222
2013-08-01,221.8
2013-09-01,220
2013-10-01,219.4
2013-11-01,216.8
2013-12-01,216.7
2014-01-01,217.5
2014-02-01,217.2
2014-03-01,218
2014-04-01,218.3
2014-05-01,218.3
2014-06-01,218.1
2014-07-01,218
2014-08-01,218
2014-09-01,217.9
2014-10-01,217.8
2014-11-01,217.1
2014-12-01,216.9
2015-01-01,218.7
2015-02-01,218.9
2015-03-01,218.5
2015-04-01,217.2
2015-05-01,215.3
2015-06-01,215.2
2015-07-01,215
2015-08-01,215
2015-09-01,214.9
2015-10-01,215.3
2015-11-01,215.5
2015-12-01,215.5
2016-01-01,214.7
2016-02-01,214
2016-03-01,213.2
2016-04-01,212.4
2016-05-01,212.3
2016-06-01,212.2
2016-07-01,212.2
2016-08-01,211.3
2016-09-01,211.3
2016-10-01,211
2016-11-01,210.7
2016-12-01,210.7
2017-01-01,210.9
2017-02-01,211.6
2017-03-01,214.4
2017-04-01,219.5
2017-05-01,221.3
2017-06-01,221
2017-07-01,220.1
2017-08-01,219.9
2017-09-01,219.8
2017-10-01,220.2
2017-11-01,219.8
2017-12-01,218.1
2018-01-01,218.9
2018-02-01,218.9
2018-03-01,219.6
2018-04-01,221.7
2018-05-01,221.8
2018-06-01,221.9
2018-07-01,224
2018-08-01,224.2
2018-09-01,224.1
2018-10-01,224.9
2018-11-01,225.5
2018-12-01,225.6
2019-01-01,227.7
2019-02-01,226.6
2019-03-01,226.6
2019-04-01,224.1
2019-05-01,223.7
2019-06-01,223.7
2019-07-01,224.1
2019-08-01,224.6
2019-09-01,224.4
2019-10-01,220.1
2019-11-01,219.8
2019-12-01,219.8
2020-01-01,219
2020-02-01,218.6
2020-03-01,218.6
2020-04-01,219
2020-05-01,217.4
2020-06-01,217.4
2020-07-01,215
2020-08-01,215
2020-09-01,214.7
2020-10-01,215.7
2020-11-01,216.7
2020-12-01,216.7
2021-01-01,221.4
2021-02-01,223.6
2021-03-01,223.7
2021-04-01,229.6
2021-05-01,237.1
2021-06-01,237.9
2021-07-01,245.207
2021-08-01,248.403
2021-09-01,256.228
2021-10-01,264.347
2021-11-01,264.512
2021-12-01,266.556
2022-01-01,279.32
2022-02-01,281.384
2022-03-01,281.357
2022-04-01,291.832
2022-05-01,292.071
2022-06-01,298.345
2022-07-01,305.984
2022-08-01,305.995
2022-09-01,306.005
2022-10-01,312.671
2022-11-01,312.671
2022-12-01,312.671
2023-01-01,313.259
2023-02-01,312.706
2023-03-01,311.497
2023-04-01,303.709
2023-05-01,303.709
2023-06-01,300.227
2023-07-01,299.234
2023-08-01,297.266
2023-09-01,298.303
2023-10-01,296.607
2023-11-01,295.075
