"Date","WPU063"
1976-10-01,64.5
1976-11-01,64.7
1976-12-01,64.9
1977-01-01,65.5
1977-02-01,65.9
1977-03-01,66.2
1977-04-01,66.4
1977-05-01,66.5
1977-06-01,67
1977-07-01,67.2
1977-08-01,67.2
1977-09-01,67.3
1977-10-01,67.5
1977-11-01,67.7
1977-12-01,68
1978-01-01,68.6
1978-02-01,69
1978-03-01,69.2
1978-04-01,69.6
1978-05-01,69.8
1978-06-01,70.3
1978-07-01,70.7
1978-08-01,70.9
1978-09-01,71.2
1978-10-01,71.5
1978-11-01,72.4
1978-12-01,72.9
1979-01-01,73.9
1979-02-01,74.4
1979-03-01,74.6
1979-04-01,75
1979-05-01,75.1
1979-06-01,75.7
1979-07-01,75.8
1979-08-01,76
1979-09-01,76.7
1979-10-01,77.5
1979-11-01,77.6
1979-12-01,78.3
1980-01-01,79.3
1980-02-01,79.8
1980-03-01,80.4
1980-04-01,82.2
1980-05-01,82.3
1980-06-01,83
1980-07-01,83.6
1980-08-01,83.8
1980-09-01,84.2
1980-10-01,84.9
1980-11-01,86.2
1980-12-01,86.9
1981-01-01,87.9
1981-02-01,89.2
1981-03-01,90.1
1981-04-01,90.9
1981-05-01,91.6
1981-06-01,91.9
1981-07-01,93.1
1981-08-01,92.8
1981-09-01,94.2
1981-10-01,94.5
1981-11-01,94.3
1981-12-01,94.7
1982-01-01,96.2
1982-02-01,97.3
1982-03-01,98
1982-04-01,99.4
1982-05-01,99.9
1982-06-01,99.8
1982-07-01,100
1982-08-01,100.5
1982-09-01,101.1
1982-10-01,102.3
1982-11-01,102.6
1982-12-01,102.8
1983-01-01,104.1
1983-02-01,105.7
1983-03-01,106.1
1983-04-01,107.2
1983-05-01,107.2
1983-06-01,107.2
1983-07-01,108.3
1983-08-01,108.2
1983-09-01,108.2
1983-10-01,109.1
1983-11-01,110
1983-12-01,109.9
1984-01-01,110.9
1984-02-01,111.6
1984-03-01,113.1
1984-04-01,114.2
1984-05-01,114.3
1984-06-01,112.9
1984-07-01,114.5
1984-08-01,114.6
1984-09-01,114.1
1984-10-01,116.5
1984-11-01,117.5
1984-12-01,116.6
1985-01-01,117.8
1985-02-01,119.1
1985-03-01,120.1
1985-04-01,121
1985-05-01,121.7
1985-06-01,121
1985-07-01,123.6
1985-08-01,122.9
1985-09-01,123.4
1985-10-01,124.4
1985-11-01,125.1
1985-12-01,124.1
1986-01-01,126.6
1986-02-01,126.5
1986-03-01,128
1986-04-01,129.2
1986-05-01,129.6
1986-06-01,129.8
1986-07-01,130.3
1986-08-01,130.7
1986-09-01,131.5
1986-10-01,132.5
1986-11-01,133.2
1986-12-01,133.2
1987-01-01,134.7
1987-02-01,135.8
1987-03-01,137.3
1987-04-01,138.2
1987-05-01,139.5
1987-06-01,138.9
1987-07-01,139.2
1987-08-01,139.5
1987-09-01,141
1987-10-01,140
1987-11-01,142.6
1987-12-01,142.4
1988-01-01,143.3
1988-02-01,143.6
1988-03-01,145.5
1988-04-01,146
1988-05-01,147.4
1988-06-01,147.4
1988-07-01,149.2
1988-08-01,149.2
1988-09-01,150.8
1988-10-01,151.5
1988-11-01,153.3
1988-12-01,153.1
1989-01-01,155.5
1989-02-01,155.6
1989-03-01,157.7
1989-04-01,158.6
1989-05-01,158.6
1989-06-01,160.1
1989-07-01,160.7
1989-08-01,161.9
1989-09-01,161.3
1989-10-01,162.3
1989-11-01,163.6
1989-12-01,164.3
1990-01-01,166
1990-02-01,167.5
1990-03-01,168.7
1990-04-01,169.8
1990-05-01,170.5
1990-06-01,170.1
1990-07-01,171
1990-08-01,171.7
1990-09-01,171.6
1990-10-01,172.9
1990-11-01,174.5
1990-12-01,175.1
1991-01-01,176.3
1991-02-01,178
1991-03-01,178.3
1991-04-01,181.1
1991-05-01,181.7
1991-06-01,182.6
1991-07-01,184.7
1991-08-01,185.5
1991-09-01,184
1991-10-01,186.1
1991-11-01,186.1
1991-12-01,186.5
1992-01-01,187.2
1992-02-01,188.8
1992-03-01,189.6
1992-04-01,191.3
1992-05-01,191.9
1992-06-01,192.2
1992-07-01,192.8
1992-08-01,193.8
1992-09-01,193.7
1992-10-01,194.8
1992-11-01,194.6
1992-12-01,196
1993-01-01,197.9
1993-02-01,199.1
1993-03-01,199.2
1993-04-01,200.5
1993-05-01,200.3
1993-06-01,201
1993-07-01,201.5
1993-08-01,202.3
1993-09-01,202.1
1993-10-01,202.6
1993-11-01,202.2
1993-12-01,202.3
1994-01-01,204.6
1994-02-01,204.5
1994-03-01,204.7
1994-04-01,205.3
1994-05-01,206.2
1994-06-01,206.2
1994-07-01,206
1994-08-01,206.3
1994-09-01,206.6
1994-10-01,206.4
1994-11-01,207.3
1994-12-01,207.3
1995-01-01,207.8
1995-02-01,208.9
1995-03-01,208.9
1995-04-01,210.4
1995-05-01,210.4
1995-06-01,210.2
1995-07-01,210.8
1995-08-01,210.9
1995-09-01,211.9
1995-10-01,213.1
1995-11-01,213.4
1995-12-01,213.8
1996-01-01,213.5
1996-02-01,213.4
1996-03-01,214.4
1996-04-01,214.1
1996-05-01,214.8
1996-06-01,215
1996-07-01,215.4
1996-08-01,215.1
1996-09-01,215.1
1996-10-01,215.4
1996-11-01,214.8
1996-12-01,215.4
1997-01-01,217.4
1997-02-01,218.2
1997-03-01,218.6
1997-04-01,217.7
1997-05-01,218.3
1997-06-01,218.6
1997-07-01,219.1
1997-08-01,219.3
1997-09-01,219.3
1997-10-01,220.4
1997-11-01,221.2
1997-12-01,221.4
1998-01-01,221.6
1998-02-01,224.5
1998-03-01,243.3
1998-04-01,243.4
1998-05-01,244.1
1998-06-01,245.9
1998-07-01,247.7
1998-08-01,247.2
1998-09-01,247.2
1998-10-01,248.6
1998-11-01,248.5
1998-12-01,249.1
1999-01-01,247.6
1999-02-01,248
1999-03-01,249
1999-04-01,249.4
1999-05-01,249.8
1999-06-01,251.6
1999-07-01,252.9
1999-08-01,252.7
1999-09-01,253.6
1999-10-01,254.1
1999-11-01,254.3
1999-12-01,254.5
2000-01-01,255.5
2000-02-01,256.2
2000-03-01,256.5
2000-04-01,257.2
2000-05-01,256.8
2000-06-01,256.7
2000-07-01,257.5
2000-08-01,258.4
2000-09-01,258.5
2000-10-01,258.4
2000-11-01,258.1
2000-12-01,259.1
2001-01-01,260.1
2001-02-01,261.9
2001-03-01,262.1
2001-04-01,263.1
2001-05-01,260.4
2001-06-01,262.5
2001-07-01,260.6
2001-08-01,261
2001-09-01,261.7
2001-10-01,261.9
2001-11-01,262.8
2001-12-01,263.1
2002-01-01,263.5
2002-02-01,264.1
2002-03-01,264.7
2002-04-01,265
2002-05-01,264.7
2002-06-01,265.4
2002-07-01,265.5
2002-08-01,265.9
2002-09-01,266.8
2002-10-01,268.1
2002-11-01,268.2
2002-12-01,268.2
2003-01-01,270.8
2003-02-01,271.6
2003-03-01,272.1
2003-04-01,273.2
2003-05-01,274
2003-06-01,274.3
2003-07-01,275.3
2003-08-01,275.4
2003-09-01,276.9
2003-10-01,277
2003-11-01,277.5
2003-12-01,278.1
2004-01-01,280.6
2004-02-01,280.6
2004-03-01,281.2
2004-04-01,284.1
2004-05-01,284.8
2004-06-01,284.9
2004-07-01,284.7
2004-08-01,285.7
2004-09-01,286
2004-10-01,286.1
2004-11-01,286.8
2004-12-01,288.3
2005-01-01,290
2005-02-01,291.8
2005-03-01,292.2
2005-04-01,293.6
2005-05-01,296.4
2005-06-01,297.9
2005-07-01,302.7
2005-08-01,303.4
2005-09-01,301.6
2005-10-01,301.6
2005-11-01,303.7
2005-12-01,304.1
2006-01-01,308.1
2006-02-01,309.7
2006-03-01,310.3
2006-04-01,309.6
2006-05-01,313.4
2006-06-01,313
2006-07-01,313.9
2006-08-01,313.4
2006-09-01,313.4
2006-10-01,312.6
2006-11-01,313
2006-12-01,314.3
2007-01-01,318.6
2007-02-01,319.6
2007-03-01,319.7
2007-04-01,321
2007-05-01,321.3
2007-06-01,321.7
2007-07-01,322.8
2007-08-01,325.7
2007-09-01,326.5
2007-10-01,326.8
2007-11-01,327
2007-12-01,327.4
2008-01-01,332.2
2008-02-01,336.8
2008-03-01,336.9
2008-04-01,339.3
2008-05-01,340.3
2008-06-01,343.2
2008-07-01,345.7
2008-08-01,346.4
2008-09-01,348.4
2008-10-01,348.8
2008-11-01,349.9
2008-12-01,350.7
2009-01-01,356.4
2009-02-01,357.1
2009-03-01,360
2009-04-01,361.5
2009-05-01,361.9
2009-06-01,363.2
2009-07-01,367
2009-08-01,367.9
2009-09-01,368.2
2009-10-01,369.4
2009-11-01,369.7
2009-12-01,371.6
2010-01-01,378.1
2010-02-01,379.6
2010-03-01,380.9
2010-04-01,380.8
2010-05-01,380.8
2010-06-01,380.8
2010-07-01,384
2010-08-01,384.8
2010-09-01,386
2010-10-01,388.1
2010-11-01,388.3
2010-12-01,388.1
2011-01-01,397.1
2011-02-01,397
2011-03-01,396.2
2011-04-01,396.2
2011-05-01,395.4
2011-06-01,393.9
2011-07-01,397
2011-08-01,399.5
2011-09-01,401.3
2011-10-01,400.7
2011-11-01,401.5
2011-12-01,402.1
2012-01-01,412.7
2012-02-01,413.4
2012-03-01,414.4
2012-04-01,413.3
2012-05-01,414.5
2012-06-01,414.2
2012-07-01,419.4
2012-08-01,422.9
2012-09-01,421.4
2012-10-01,421.7
2012-11-01,421.4
2012-12-01,421.5
2013-01-01,432.5
2013-02-01,435.5
2013-03-01,436.9
2013-04-01,437.3
2013-05-01,439.5
2013-06-01,441.7
2013-07-01,445.9
2013-08-01,447.1
2013-09-01,439.5
2013-10-01,441.1
2013-11-01,440
2013-12-01,443.6
2014-01-01,461
2014-02-01,461.2
2014-03-01,460.9
2014-04-01,460.6
2014-05-01,461.5
2014-06-01,465.8
2014-07-01,469.2
2014-08-01,470.2
2014-09-01,469.8
2014-10-01,473.9
2014-11-01,471.8
2014-12-01,476.4
2015-01-01,487.9
2015-02-01,488.6
2015-03-01,488.7
2015-04-01,489.6
2015-05-01,491.9
2015-06-01,505.5
2015-07-01,505.6
2015-08-01,505.4
2015-09-01,506.1
2015-10-01,505.3
2015-11-01,505.2
2015-12-01,507.1
2016-01-01,527
2016-02-01,528.7
2016-03-01,528.7
2016-04-01,530.8
2016-05-01,531.5
2016-06-01,536.4
2016-07-01,537.3
2016-08-01,538.8
2016-09-01,538.7
2016-10-01,539.8
2016-11-01,539.9
2016-12-01,540.6
2017-01-01,557.3
2017-02-01,557.5
2017-03-01,557
2017-04-01,557.2
2017-05-01,557.8
2017-06-01,562
2017-07-01,562.6
2017-08-01,563.1
2017-09-01,559.3
2017-10-01,568
2017-11-01,567.8
2017-12-01,568.2
2018-01-01,581.6
2018-02-01,583.1
2018-03-01,583.4
2018-04-01,582.9
2018-05-01,582.4
2018-06-01,583.6
2018-07-01,588.3
2018-08-01,586.4
2018-09-01,586.8
2018-10-01,588.5
2018-11-01,591.7
2018-12-01,593.4
2019-01-01,603.4
2019-02-01,604.2
2019-03-01,605.8
2019-04-01,606.5
2019-05-01,605.4
2019-06-01,605.1
2019-07-01,605.4
2019-08-01,606.2
2019-09-01,606.3
2019-10-01,606.1
2019-11-01,606
2019-12-01,605.3
2020-01-01,616
2020-02-01,617.9
2020-03-01,618.5
2020-04-01,617.6
2020-05-01,617.9
2020-06-01,617.7
2020-07-01,618.7
2020-08-01,618.8
2020-09-01,615.7
2020-10-01,616.1
2020-11-01,616.1
2020-12-01,615.9
2021-01-01,628
2021-02-01,628.7
2021-03-01,629.9
2021-04-01,629
2021-05-01,629.8
2021-06-01,630.1
2021-07-01,627.996
2021-08-01,627.974
2021-09-01,628.186
2021-10-01,628.607
2021-11-01,628.668
2021-12-01,631.796
2022-01-01,640.08
2022-02-01,642.361
2022-03-01,642.538
2022-04-01,643.017
2022-05-01,643.024
2022-06-01,643.258
2022-07-01,645.248
2022-08-01,645.569
2022-09-01,645.538
2022-10-01,646.126
2022-11-01,646.298
2022-12-01,644.3
2023-01-01,659.252
2023-02-01,663.052
2023-03-01,663.434
2023-04-01,664.851
2023-05-01,663.875
2023-06-01,663.688
2023-07-01,666.709
2023-08-01,665.338
2023-09-01,665.162
2023-10-01,666.303
2023-11-01,666.503
