"Date","WPU125"
1947-01-01,140.1
1947-02-01,140.5
1947-03-01,140.5
1947-04-01,140.5
1947-05-01,140.5
1947-06-01,140.5
1947-07-01,140.5
1947-08-01,140.8
1947-09-01,142.3
1947-10-01,142.3
1947-11-01,142.3
1947-12-01,142.3
1948-01-01,142.1
1948-02-01,142.1
1948-03-01,142.1
1948-04-01,141.6
1948-05-01,141.6
1948-06-01,143.8
1948-07-01,143.8
1948-08-01,143.8
1948-09-01,152.6
1948-10-01,155.5
1948-11-01,155.5
1948-12-01,155.3
1949-01-01,154.6
1949-02-01,154.6
1949-03-01,154.6
1949-04-01,154.4
1949-05-01,154.4
1949-06-01,154.2
1949-07-01,153.5
1949-08-01,149.9
1949-09-01,149.9
1949-10-01,146.9
1949-11-01,146.9
1949-12-01,146.7
1950-01-01,146.2
1950-02-01,146.7
1950-03-01,146.7
1950-04-01,146.7
1950-05-01,146.7
1950-06-01,146.4
1950-07-01,141.8
1950-08-01,131.4
1950-09-01,134.9
1950-10-01,139.1
1950-11-01,139
1950-12-01,136.4
1951-01-01,135.7
1951-02-01,135.7
1951-03-01,135.7
1951-04-01,135.7
1951-05-01,135.7
1951-06-01,135.7
1951-07-01,137.1
1951-08-01,136.5
1951-09-01,136.2
1951-10-01,136.3
1951-11-01,136.3
1951-12-01,136.3
1952-01-01,136.4
1952-02-01,136.4
1952-03-01,132.8
1952-04-01,132.8
1952-05-01,132.8
1952-06-01,137.3
1952-07-01,137.3
1952-08-01,137.2
1952-09-01,137.2
1952-10-01,137.2
1952-11-01,137.3
1952-12-01,137.3
1953-01-01,NA
1953-02-01,NA
1953-03-01,NA
1953-04-01,NA
1953-05-01,NA
1953-06-01,NA
1953-07-01,NA
1953-08-01,NA
1953-09-01,NA
1953-10-01,NA
1953-11-01,NA
1953-12-01,NA
1954-01-01,NA
1954-02-01,NA
1954-03-01,NA
1954-04-01,NA
1954-05-01,NA
1954-06-01,NA
1954-07-01,NA
1954-08-01,NA
1954-09-01,NA
1954-10-01,NA
1954-11-01,NA
1954-12-01,NA
1955-01-01,137
1955-02-01,136.5
1955-03-01,136.4
1955-04-01,136.4
1955-05-01,136.6
1955-06-01,136.5
1955-07-01,136.4
1955-08-01,134.9
1955-09-01,135.7
1955-10-01,135.8
1955-11-01,135.9
1955-12-01,136.4
1956-01-01,136.4
1956-02-01,136.6
1956-03-01,136.6
1956-04-01,135.9
1956-05-01,135.7
1956-06-01,135.2
1956-07-01,136.2
1956-08-01,136.5
1956-09-01,137.2
1956-10-01,137
1956-11-01,137
1956-12-01,136.6
1957-01-01,137
1957-02-01,137
1957-03-01,136.4
1957-04-01,136.4
1957-05-01,136.4
1957-06-01,136.8
1957-07-01,138.9
1957-08-01,140.1
1957-09-01,140.1
1957-10-01,140.1
1957-11-01,140.1
1957-12-01,140.4
1958-01-01,139.7
1958-02-01,138.8
1958-03-01,138.8
1958-04-01,138.8
1958-05-01,138.2
1958-06-01,137.2
1958-07-01,139.1
1958-08-01,139
1958-09-01,139
1958-10-01,139
1958-11-01,135.8
1958-12-01,135.6
1959-01-01,136.5
1959-02-01,136.5
1959-03-01,135.9
1959-04-01,135.9
1959-05-01,135.9
1959-06-01,136.2
1959-07-01,138.2
1959-08-01,136.6
1959-09-01,135.8
1959-10-01,134.9
1959-11-01,134.5
1959-12-01,134.6
1960-01-01,134.3
1960-02-01,134.5
1960-03-01,134.5
1960-04-01,134.3
1960-05-01,134.3
1960-06-01,133.9
1960-07-01,133.9
1960-08-01,133.5
1960-09-01,133.5
1960-10-01,132.5
1960-11-01,132.5
1960-12-01,133.7
1961-01-01,133.1
1961-02-01,132.5
1961-03-01,132.8
1961-04-01,132.8
1961-05-01,131.6
1961-06-01,131.8
1961-07-01,131.8
1961-08-01,129.9
1961-09-01,129.3
1961-10-01,128.8
1961-11-01,129
1961-12-01,129
1962-01-01,127.1
1962-02-01,126.1
1962-03-01,125.7
1962-04-01,125.4
1962-05-01,126.8
1962-06-01,124.9
1962-07-01,124.8
1962-08-01,124.8
1962-09-01,124.7
1962-10-01,124.7
1962-11-01,124.2
1962-12-01,124.2
1963-01-01,123.9
1963-02-01,123.9
1963-03-01,122.9
1963-04-01,122.9
1963-05-01,122.2
1963-06-01,122.2
1963-07-01,120.6
1963-08-01,120.6
1963-09-01,120.7
1963-10-01,120.7
1963-11-01,120.7
1963-12-01,120
1964-01-01,119.9
1964-02-01,119.9
1964-03-01,119.9
1964-04-01,120
1964-05-01,120
1964-06-01,120
1964-07-01,120
1964-08-01,120
1964-09-01,120
1964-10-01,120
1964-11-01,119.9
1964-12-01,119
1965-01-01,118.8
1965-02-01,118.1
1965-03-01,118.1
1965-04-01,118.1
1965-05-01,118.1
1965-06-01,118.1
1965-07-01,116.3
1965-08-01,116.1
1965-09-01,116.1
1965-10-01,116.2
1965-11-01,116.2
1965-12-01,116.2
1966-01-01,115.4
1966-02-01,115.3
1966-03-01,114.8
1966-04-01,114.8
1966-05-01,114.8
1966-06-01,114.8
1966-07-01,114.8
1966-08-01,114.2
1966-09-01,114.5
1966-10-01,115.3
1966-11-01,115.3
1966-12-01,115.3
1967-01-01,114.9
1967-02-01,114.5
1967-03-01,114.5
1967-04-01,114.5
1967-05-01,114
1967-06-01,112.8
1967-07-01,112.4
1967-08-01,112.4
1967-09-01,112.2
1967-10-01,113.4
1967-11-01,113.6
1967-12-01,112.9
1968-01-01,112.9
1968-02-01,113
1968-03-01,112.7
1968-04-01,112.3
1968-05-01,112.4
1968-06-01,111.2
1968-07-01,110.9
1968-08-01,110.9
1968-09-01,110.8
1968-10-01,110.3
1968-11-01,109.7
1968-12-01,109.7
1969-01-01,108.2
1969-02-01,108.2
1969-03-01,108.1
1969-04-01,107.8
1969-05-01,107.2
1969-06-01,107
1969-07-01,107
1969-08-01,107
1969-09-01,107
1969-10-01,107
1969-11-01,106.6
1969-12-01,106.6
1970-01-01,105.8
1970-02-01,105.8
1970-03-01,105.8
1970-04-01,105.8
1970-05-01,105.6
1970-06-01,105.5
1970-07-01,105.8
1970-08-01,106
1970-09-01,106.2
1970-10-01,106.4
1970-11-01,107
1970-12-01,106.5
1971-01-01,106.6
1971-02-01,106.3
1971-03-01,106.2
1971-04-01,106.1
1971-05-01,106.1
1971-06-01,106.2
1971-07-01,106.3
1971-08-01,105.9
1971-09-01,105.8
1971-10-01,105.8
1971-11-01,105.8
1971-12-01,105.8
1972-01-01,105.9
1972-02-01,105.5
1972-03-01,105.6
1972-04-01,105.4
1972-05-01,105.5
1972-06-01,105.2
1972-07-01,104.9
1972-08-01,104.9
1972-09-01,105.5
1972-10-01,105.5
1972-11-01,105
1972-12-01,104.8
1973-01-01,104.9
1973-02-01,104.9
1973-03-01,104.7
1973-04-01,104.7
1973-05-01,104.7
1973-06-01,104
1973-07-01,104
1973-08-01,104.4
1973-09-01,103.9
1973-10-01,103.9
1973-11-01,103.9
1973-12-01,103.4
1974-01-01,103.7
1974-02-01,103.8
1974-03-01,104.7
1974-04-01,104.7
1974-05-01,105
1974-06-01,105.7
1974-07-01,106.3
1974-08-01,106.3
1974-09-01,106.8
1974-10-01,106.8
1974-11-01,107.3
1974-12-01,107.5
1975-01-01,108.3
1975-02-01,108.6
1975-03-01,108.4
1975-04-01,104.4
1975-05-01,104.4
1975-06-01,105.6
1975-07-01,105.9
1975-08-01,107.4
1975-09-01,105.4
1975-10-01,105.4
1975-11-01,105.4
1975-12-01,105.4
1976-01-01,104.8
1976-02-01,104.1
1976-03-01,103.7
1976-04-01,103.7
1976-05-01,103.7
1976-06-01,103.6
1976-07-01,103.6
1976-08-01,103.6
1976-09-01,103.6
1976-10-01,103.6
1976-11-01,103.3
1976-12-01,103.2
1977-01-01,101.8
1977-02-01,101.5
1977-03-01,101.5
1977-04-01,100.2
1977-05-01,100.3
1977-06-01,100.4
1977-07-01,98.6
1977-08-01,98.6
1977-09-01,98.1
1977-10-01,97.9
1977-11-01,98.3
1977-12-01,98.2
1978-01-01,101
1978-02-01,100.7
1978-03-01,101.1
1978-04-01,100.7
1978-05-01,102.2
1978-06-01,100.5
1978-07-01,103.2
1978-08-01,103.1
1978-09-01,104
1978-10-01,103.7
1978-11-01,103.9
1978-12-01,104.9
1979-01-01,104.7
1979-02-01,104.8
1979-03-01,104.8
1979-04-01,104.8
1979-05-01,105
1979-06-01,105.4
1979-07-01,102.4
1979-08-01,102.4
1979-09-01,102.5
1979-10-01,102.5
1979-11-01,102.6
1979-12-01,102.8
1980-01-01,103.3
1980-02-01,103.5
1980-03-01,103.6
1980-04-01,103.8
1980-05-01,104.5
1980-06-01,104.3
1980-07-01,104.1
1980-08-01,103.7
1980-09-01,104.1
1980-10-01,103.9
1980-11-01,103.6
1980-12-01,103.4
1981-01-01,103.4
1981-02-01,103.7
1981-03-01,103.7
1981-04-01,103.3
1981-05-01,103.1
1981-06-01,98.4
1981-07-01,99.3
1981-08-01,99.4
1981-09-01,99.7
1981-10-01,100
1981-11-01,99.9
1981-12-01,101.8
1982-01-01,101.4
1982-02-01,101.7
1982-03-01,101.2
1982-04-01,99.8
1982-05-01,100
1982-06-01,100.4
1982-07-01,99.1
1982-08-01,99.9
1982-09-01,99.2
1982-10-01,99.7
1982-11-01,98.8
1982-12-01,98.9
1983-01-01,99.2
1983-02-01,98.8
1983-03-01,98.8
1983-04-01,98.3
1983-05-01,98.1
1983-06-01,98.2
1983-07-01,97.6
1983-08-01,97.1
1983-09-01,97.4
1983-10-01,97.4
1983-11-01,96.7
1983-12-01,95.9
1984-01-01,95.9
1984-02-01,95.5
1984-03-01,95.4
1984-04-01,96.4
1984-05-01,96
1984-06-01,95.3
1984-07-01,95.6
1984-08-01,95.2
1984-09-01,94.3
1984-10-01,94.4
1984-11-01,94.3
1984-12-01,93.9
1985-01-01,91.8
1985-02-01,93
1985-03-01,92
1985-04-01,91.8
1985-05-01,90.8
1985-06-01,90.1
1985-07-01,90.9
1985-08-01,90.4
1985-09-01,89.7
1985-10-01,89.4
1985-11-01,89.4
1985-12-01,90.3
1986-01-01,89.8
1986-02-01,89.8
1986-03-01,89.8
1986-04-01,89.8
1986-05-01,89.8
1986-06-01,90.5
1986-07-01,90.1
