"Date","WPU10880993"
2009-06-01,100
2009-07-01,99.7
2009-08-01,98.2
2009-09-01,100
2009-10-01,104.9
2009-11-01,104.9
2009-12-01,104.7
2010-01-01,104.7
2010-02-01,106.9
2010-03-01,108.3
2010-04-01,105.1
2010-05-01,100
2010-06-01,104
2010-07-01,103.9
2010-08-01,101.7
2010-09-01,97.5
2010-10-01,97.2
2010-11-01,96.8
2010-12-01,96.8
2011-01-01,99.5
2011-02-01,101.3
2011-03-01,101.6
2011-04-01,102.4
2011-05-01,101.6
2011-06-01,104
2011-07-01,103.8
2011-08-01,103.9
2011-09-01,102.7
2011-10-01,103.8
2011-11-01,103.7
2011-12-01,103.7
2012-01-01,103.6
2012-02-01,103.9
2012-03-01,103.7
2012-04-01,103.7
2012-05-01,103.7
2012-06-01,103.7
2012-07-01,103.4
2012-08-01,102.2
2012-09-01,102.3
2012-10-01,102.3
2012-11-01,101.9
2012-12-01,102
2013-01-01,101.8
2013-02-01,101.8
2013-03-01,101.9
2013-04-01,102.2
2013-05-01,102.1
2013-06-01,102.1
2013-07-01,102.1
2013-08-01,102.1
2013-09-01,102.1
2013-10-01,102.1
2013-11-01,102.1
2013-12-01,102.1
2014-01-01,102.1
2014-02-01,102.1
2014-03-01,102.1
2014-04-01,102.1
2014-05-01,102.1
2014-06-01,102.1
2014-07-01,102.1
2014-08-01,102.1
2014-09-01,102.1
2014-10-01,102.1
2014-11-01,103.2
2014-12-01,103.2
2015-01-01,103.2
2015-02-01,102.9
2015-03-01,102.9
2015-04-01,102.9
2015-05-01,102.9
2015-06-01,102.8
2015-07-01,102.9
2015-08-01,102.9
2015-09-01,102.9
2015-10-01,102.9
2015-11-01,102.7
2015-12-01,102.7
2016-01-01,102.6
2016-02-01,102.6
2016-03-01,102.6
2016-04-01,102.6
2016-05-01,102.6
2016-06-01,102.7
2016-07-01,102.7
2016-08-01,102.7
2016-09-01,102.7
2016-10-01,102.7
2016-11-01,102.7
2016-12-01,102.7
2017-01-01,102.7
2017-02-01,102.8
2017-03-01,102.8
2017-04-01,102.8
2017-05-01,103.1
2017-06-01,103.2
2017-07-01,103.2
2017-08-01,103.2
2017-09-01,103.2
2017-10-01,103.1
2017-11-01,103.1
2017-12-01,103.1
2018-01-01,105
2018-02-01,105.7
2018-03-01,106.8
2018-04-01,106.8
2018-05-01,108.7
2018-06-01,111.4
2018-07-01,113.2
2018-08-01,116.2
2018-09-01,115.9
2018-10-01,115.5
2018-11-01,116.2
2018-12-01,116.9
2019-01-01,116.7
2019-02-01,116.2
2019-03-01,117.2
2019-04-01,114.7
2019-05-01,113.7
2019-06-01,114
2019-07-01,113.1
2019-08-01,111.6
2019-09-01,111.8
2019-10-01,110.8
2019-11-01,110.8
2019-12-01,110.4
2020-01-01,108.9
2020-02-01,107.5
2020-03-01,107.9
2020-04-01,108.3
2020-05-01,109.7
2020-06-01,110.4
2020-07-01,109.2
2020-08-01,109.8
2020-09-01,109.3
2020-10-01,109.3
2020-11-01,108.2
2020-12-01,107.2
2021-01-01,110.9
2021-02-01,114
2021-03-01,118.5
2021-04-01,122.6
2021-05-01,125
2021-06-01,134.2
2021-07-01,135.877
2021-08-01,139.769
2021-09-01,142.061
2021-10-01,152.779
2021-11-01,152.779
2021-12-01,152.779
2022-01-01,151.913
2022-02-01,155.32
2022-03-01,158.163
2022-04-01,160.764
2022-05-01,160.764
2022-06-01,158.855
2022-07-01,159.096
2022-08-01,159.58
2022-09-01,159.035
2022-10-01,153.682
2022-11-01,150.903
2022-12-01,151.688
2023-01-01,143.63
2023-02-01,143.918
2023-03-01,143.558
2023-04-01,142.55
2023-05-01,142.478
2023-06-01,143.649
2023-07-01,143.721
2023-08-01,144.369
2023-09-01,143.433
2023-10-01,143.053
2023-11-01,143.204
